Date,Open,High,Low,Close,Volume,Adj Close
2009-02-02,6.50876,6.55807,6.02553,6.0847,514200,5.87071
2009-02-03,6.18332,6.27208,5.93678,6.07484,580200,5.8612
2009-02-04,6.15374,6.42987,5.99595,6.35097,378100,6.12762
2009-02-05,6.31152,6.55807,6.12415,6.44959,496500,6.22277
2009-02-06,6.54821,6.71586,6.31152,6.71586,317500,6.47968
2009-02-09,6.46931,7.00185,6.46931,6.92295,447100,6.67948
2009-02-10,6.90323,7.04129,6.56793,6.60738,527900,6.37501
2009-02-11,6.74544,6.8342,6.47917,6.54821,371000,6.31792
2009-02-12,6.42987,6.58765,6.14387,6.23263,557400,6.01344
2009-02-13,6.33125,6.67641,6.28194,6.35097,734400,6.12762
2009-02-16,6.26222,6.47917,6.14387,6.14387,264100,5.9278
2009-02-17,6.10443,6.23263,5.77899,5.90719,446400,5.69945
2009-02-18,5.93678,6.03539,5.78885,5.89733,316300,5.68993
2009-02-19,5.97622,6.03539,5.83816,5.85788,248800,5.65187
2009-02-20,5.76913,5.83816,5.45355,5.46341,581900,5.27127
2009-02-23,5.59162,5.7001,5.35493,5.37466,508100,5.18564
2009-02-24,5.35493,5.51272,5.14784,5.35493,487000,5.16661
2009-02-25,5.53245,5.57189,5.09853,5.29576,495100,5.10952
2009-02-26,5.29576,5.7001,5.29576,5.60148,487500,5.40449
2009-02-27,5.68037,5.70996,5.3648,5.45355,475900,5.26176
2009-03-02,5.30562,5.40424,5.1577,5.27604,303500,5.09049
2009-03-03,5.2859,5.493,5.03936,5.3648,353200,5.17613
2009-03-04,5.44369,5.65079,5.37466,5.6212,710900,5.42351
2009-03-05,5.61134,5.61134,5.0788,5.11825,474200,4.93825
2009-03-06,5.16756,5.38452,5.0295,5.31549,612700,5.12855
2009-03-09,5.31549,5.46341,4.79281,4.89143,572700,4.71941
2009-03-10,4.85198,5.10839,4.70406,5.08867,870000,4.90971
2009-03-11,5.1577,5.40424,4.98019,5.21687,441300,5.0334
2009-03-12,5.20701,5.45355,5.00977,5.35493,403700,5.16661
2009-03-13,5.42397,5.66065,5.33521,5.43383,336300,5.24273
2009-03-16,5.58175,5.65079,5.42397,5.57189,220500,5.37594
2009-03-17,5.64092,5.66065,5.43383,5.64092,354500,5.44254
2009-03-18,5.66065,5.66065,5.32535,5.43383,604800,5.24273
2009-03-19,5.64092,5.66065,5.39438,5.50286,393700,5.30934
2009-03-20,5.52258,5.7001,5.38452,5.7001,488200,5.49964
2009-03-23,5.81844,6.01567,5.72968,5.93678,841000,5.728
2009-03-24,6.09457,6.40028,5.76913,5.96636,510200,5.75654
2009-03-25,6.01567,6.2918,5.83816,6.15374,394100,5.93733
2009-03-26,6.35097,6.35097,5.93678,6.09457,260700,5.88024
2009-03-27,6.20304,6.22277,5.81844,5.89733,364400,5.68993
2009-03-30,5.87761,5.88747,5.47327,5.51272,329900,5.31885
2009-03-31,5.52258,5.80857,5.52258,5.71982,267500,5.51867
2009-04-01,5.75927,6.21291,5.54231,6.14387,429000,5.9278
2009-04-02,6.2918,6.50876,6.05512,6.42,498300,6.19422
2009-04-03,6.38056,6.69613,6.21291,6.58765,353200,6.35598
2009-04-06,6.72572,6.85392,6.51862,6.74544,414700,6.50822
2009-04-07,6.85392,6.85392,6.52848,6.7553,441900,6.51773
2009-04-08,6.65669,7.0906,6.53834,7.00185,348400,6.75561
2009-04-09,7.02157,7.27798,6.94268,7.27798,494700,7.02203
2009-04-10,7.27798,7.27798,7.27798,7.27798,0,7.02203
2009-04-13,7.27798,7.27798,7.27798,7.27798,0,7.02203
2009-04-14,7.27798,7.5048,7.03143,7.39632,528200,7.13621
2009-04-15,7.40618,7.54424,7.26811,7.30756,501400,7.05057
2009-04-16,7.30756,7.84996,7.15964,7.67245,485100,7.40263
2009-04-17,7.68231,8.07678,7.633,8.02747,722000,7.74516
2009-04-20,7.75134,8.05706,7.633,7.70203,336700,7.43117
2009-04-21,7.68231,7.70203,7.04129,7.58369,555000,7.31699
2009-04-22,7.32729,7.84996,7.32729,7.83023,493100,7.55486
2009-04-23,7.72176,7.88941,7.49493,7.68231,260800,7.41214
2009-04-24,7.70203,7.7612,7.33715,7.67245,259300,7.40263
2009-04-27,7.62314,7.78093,7.41604,7.74148,289100,7.46923
2009-04-28,7.58369,7.66258,7.15964,7.36673,382000,7.10766
2009-04-29,7.35687,7.71189,7.35687,7.62314,290500,7.35505
2009-04-30,7.65272,7.92885,7.633,7.71189,615500,7.44068
2009-05-01,7.71189,7.71189,7.71189,7.71189,0,7.44068
2009-05-04,7.88941,8.11623,7.82037,8.02747,330200,7.74516
2009-05-05,7.98802,8.45153,7.85982,8.33318,688900,8.04012
2009-05-06,8.48111,8.48111,8.05706,8.25429,572000,7.964
2009-05-07,8.03733,8.52056,8.03733,8.33318,361500,8.04012
2009-05-08,8.36277,8.81641,8.34305,8.66848,427100,8.36363
2009-05-11,8.59945,8.74738,8.33318,8.74738,366100,8.43975
2009-05-12,8.72765,9.24047,8.68821,8.9742,575800,8.6586
2009-05-13,8.96434,9.41798,8.87558,8.87558,798500,8.56344
2009-05-14,8.87558,9.50673,8.78683,9.48701,637500,9.15337
2009-05-15,9.5166,9.75328,9.15171,9.35881,552700,9.02968
2009-05-18,9.39825,10.1675,9.14185,10.1675,460600,9.80993
2009-05-19,10.2069,11.1931,10.2069,11.0945,893100,10.70433
2009-05-20,11.341,11.627,10.7789,11.2621,699800,10.86604
2009-05-21,11.0452,11.0452,10.6803,10.7789,389800,10.39983
2009-05-22,10.8972,11.3016,10.7592,11.1241,493200,10.73289
2009-05-25,11.3509,11.3509,10.7789,11.0057,258400,10.61865
2009-05-26,11.1043,11.2424,10.8183,11.2424,401400,10.84703
2009-05-27,11.2917,11.5087,11.0649,11.4199,512600,11.01829
2009-05-28,11.2227,11.9327,11.1832,11.5284,703300,11.12297
2009-05-29,11.6862,12.0905,11.3607,11.3607,1728400,10.96117
2009-06-01,11.4889,11.6073,11.272,11.341,604100,10.94216
2009-06-02,11.341,11.4298,11.1438,11.2128,584700,10.81847
2009-06-03,11.2424,11.2424,10.5028,10.7197,684700,10.34271
2009-06-04,10.7493,11.1339,10.0984,10.4929,851100,10.12389
2009-06-05,10.5225,10.6901,10.4042,10.5225,399200,10.15245
2009-06-08,10.5324,10.5324,10.0097,10.0984,434400,9.74326
2009-06-09,10.1379,10.3154,9.86176,10.1083,252100,9.75281
2009-06-10,10.2858,10.2957,10.0491,10.0984,337700,9.74326
2009-06-11,10.1083,10.6901,10.0984,10.6901,498200,10.31415
2009-06-12,10.7,10.7493,10.3943,10.4042,394300,10.03831
2009-06-15,10.3647,10.8183,10.3548,10.414,374700,10.04776
2009-06-16,10.5028,10.6408,10.276,10.4633,375300,10.09533
2009-06-17,10.5028,10.5028,9.57577,9.69411,570500,9.35319
2009-06-18,9.80259,9.95051,9.36867,9.61521,469800,9.27706
2009-06-19,9.6448,9.87162,9.54618,9.74342,575100,9.40076
2009-06-22,9.66452,9.86176,9.31936,9.34895,308700,9.02017
2009-06-23,9.17143,9.47715,9.15171,9.17143,346000,8.84889
2009-06-24,9.20102,9.79272,9.15171,9.69411,400200,9.35319
2009-06-25,9.68424,9.85189,9.37853,9.67438,297300,9.33415
2009-06-26,9.71383,9.99489,9.5166,9.65959,373800,9.31988
2009-06-29,9.5659,9.95051,9.55604,9.81738,399600,9.47212
2009-06-30,9.83217,9.86176,9.59056,9.74342,305600,9.40076
2009-07-01,9.86176,9.99982,9.80259,9.9012,410000,9.553
2009-07-02,9.96037,10.4042,9.95051,10.0787,595800,9.72425
2009-07-03,10.0688,10.3055,9.9653,10.0491,153300,9.69569
2009-07-06,10.0294,10.0294,9.55604,9.79272,335900,9.44833
2009-07-07,9.81738,9.91107,9.52646,9.52646,328800,9.19143
2009-07-08,9.54618,9.70397,9.36374,9.54618,622900,9.21046
2009-07-09,11.4396,11.4396,10.4929,10.6704,1030800,10.29514
2009-07-10,10.9959,11.0353,10.0393,10.128,551700,9.77182
2009-07-13,9.92093,10.2266,9.67931,10.1576,474100,9.80038
2009-07-14,10.2069,10.2365,9.99489,10.0836,178600,9.72898
2009-07-15,10.1034,10.4485,10.1034,10.3055,313000,9.94308
2009-07-16,10.3055,10.6556,10.3055,10.4239,322900,10.05731
2009-07-17,10.5324,10.7493,10.4387,10.5669,237100,10.19528
2009-07-20,10.7049,10.7049,10.3548,10.4633,254000,10.09533
2009-07-21,10.5915,10.6754,10.4584,10.5915,275900,10.21902
2009-07-22,10.5915,10.5915,10.2168,10.5028,271500,10.13344
2009-07-23,10.4929,10.5817,10.2365,10.4288,498200,10.06204
2009-07-24,10.414,10.6507,10.2858,10.5126,1306900,10.14289
2009-07-27,10.631,10.631,10.4387,10.5718,243000,10.20001
2009-07-28,10.5471,10.7493,10.5176,10.7099,431600,10.33325
2009-07-29,10.6359,10.7592,10.5521,10.5965,164500,10.22384
2009-07-30,10.6901,11.1043,10.5324,10.9466,426600,10.56163
2009-07-31,10.843,11.2473,10.7986,11.0846,1490700,10.69478
2009-08-03,11.0353,11.2079,10.9367,11.1438,706900,10.7519
2009-08-04,11.1734,11.1931,11.0353,11.1093,509200,10.71861
2009-08-05,11.1339,11.2572,11.0698,11.2325,441800,10.83748
2009-08-06,11.2818,11.3164,11.1389,11.1931,401500,10.79946
2009-08-07,11.0945,11.2671,10.8677,11.0797,277000,10.69005
2009-08-10,10.9663,11.1635,10.8775,11.1438,571900,10.7519
2009-08-11,11.3312,11.3312,11.0304,11.1635,617900,10.7709
2009-08-12,11.06,11.1537,11.0254,11.0945,240700,10.70433
2009-08-13,11.1043,11.3805,11.1043,11.3114,884100,10.9136
2009-08-14,11.2424,11.4396,11.2424,11.2917,701100,10.89459
2009-08-17,11.2917,11.2917,10.6507,10.7986,399900,10.41884
2009-08-18,10.769,10.9909,10.7493,10.9761,149000,10.59009
2009-08-19,10.9466,10.9613,10.6852,10.8972,207300,10.51397
2009-08-20,10.9466,11.1586,10.3548,10.8874,376800,10.50451
2009-08-21,10.8233,11.2966,10.7493,11.1635,454900,10.7709
2009-08-24,11.2128,11.3262,11.1931,11.1931,439300,10.79946
2009-08-25,11.1142,11.2424,11.0452,11.1339,802100,10.74234
2009-08-26,11.2621,11.558,11.203,11.4002,509900,10.99928
2009-08-27,11.5284,11.627,11.0945,11.4199,363800,11.01829
2009-08-28,11.5284,11.6122,11.1635,11.5531,305500,11.1468
2009-08-31,11.5284,11.5876,11.3607,11.4692,259600,11.06585
2009-09-01,11.4396,11.5481,10.7641,10.769,619400,10.39028
2009-09-02,10.7986,10.7986,10.4042,10.7,407000,10.3237
2009-09-03,10.7296,10.7592,10.5373,10.6211,225900,10.24758
2009-09-04,10.6014,10.7641,10.6014,10.7,213100,10.3237
2009-09-07,10.7789,11.1734,10.7789,10.9367,317000,10.55208
2009-09-08,11.0452,11.0649,10.7542,10.8381,225100,10.45695
2009-09-09,10.8825,11.0353,10.8677,10.9959,238800,10.6092
2009-09-10,11.1043,11.1438,10.6556,10.8726,264200,10.49023
2009-09-11,10.8775,11.129,10.8677,11.0402,264500,10.65194
2009-09-14,11.0402,11.1931,10.7888,11.1191,371800,10.72806
2009-09-15,11.1241,11.4051,11.0797,11.3558,318800,10.95644
2009-09-16,11.4594,11.5876,11.3558,11.5678,623900,11.16098
2009-09-17,11.6369,12.13,11.6369,11.8933,808300,11.47504
2009-09-18,11.7947,12.0116,11.7947,11.8933,575300,11.47504
2009-09-21,11.8341,11.9327,11.341,11.6369,445500,11.22765
2009-09-22,11.7256,12.8006,11.7256,12.8006,1002400,12.35043
2009-09-23,12.8203,13.7571,12.7611,12.9386,1407100,12.48358
2009-09-24,12.8203,13.195,12.4751,12.5836,908500,12.14106
2009-09-25,12.6033,12.7956,12.2039,12.4307,506600,11.99354
2009-09-28,12.6033,13.0471,12.2532,12.9386,436400,12.48358
2009-09-29,13.0767,13.1654,12.8006,12.9288,571500,12.47412
2009-09-30,12.9929,13.2739,12.3469,12.7562,745200,12.30759
2009-10-01,12.7217,12.8893,12.3075,12.3124,390900,11.8794
2009-10-02,12.0215,12.13,11.844,11.8982,520300,11.47976
2009-10-05,11.9327,12.1793,11.844,12.0511,291700,11.62729
2009-10-06,12.2187,12.5047,12.1152,12.4258,391200,11.98881
2009-10-07,12.4258,12.5343,12.2434,12.5146,369500,12.07449
2009-10-08,12.5737,12.7611,12.485,12.623,292000,12.17908
2009-10-09,12.6921,12.7611,12.3469,12.485,297800,12.04593
2009-10-12,12.4702,12.8104,12.4702,12.7217,215300,12.2743
2009-10-13,12.623,12.7217,12.1595,12.2582,274100,11.8271
2009-10-14,12.4455,12.5737,12.3962,12.4505,318700,12.01264
2009-10-15,12.5343,12.6477,12.3272,12.3765,265800,11.94124
2009-10-16,12.4998,12.5244,11.982,12.0807,416900,11.65585
2009-10-19,12.2878,12.4653,12.2187,12.3666,272300,11.93169
2009-10-20,12.3469,12.4653,11.9327,12.0659,283400,11.64157
2009-10-21,12.0313,12.1694,11.5185,11.8144,605200,11.39891
2009-10-22,11.6122,11.7158,11.4791,11.6418,393600,11.23238
2009-10-23,11.7059,11.8095,11.3509,11.4101,360800,11.00883
2009-10-26,11.4495,11.5284,10.8479,10.912,361500,10.52825
2009-10-27,10.8677,11.0747,10.557,10.6606,390300,10.28569
2009-10-28,10.7099,10.7148,9.69411,9.95051,829100,9.60057
2009-10-29,9.86176,10.4337,9.66452,10.3302,488100,9.96691
2009-10-30,10.4535,10.7493,10.1576,10.1675,595000,9.80993
2009-11-02,10.0491,10.4978,9.86176,10.0984,419900,9.74326
2009-11-03,9.96037,10.1428,9.75821,10.0393,291500,9.68624
2009-11-04,10.0984,10.2464,10.0245,10.0343,194300,9.68141
2009-11-05,9.94558,10.414,9.71383,10.2464,520100,9.88606
2009-11-06,10.1921,10.3548,9.98996,10.1724,349800,9.81466
2009-11-09,10.1921,10.3499,10.0787,10.2858,244900,9.92407
2009-11-10,10.2957,10.3894,10.2069,10.2562,282400,9.89551
2009-11-11,10.2661,10.3598,10.1132,10.1971,359300,9.83849
2009-11-12,10.2562,10.2562,9.91107,9.93572,367100,9.5863
2009-11-13,9.86176,9.96037,9.55604,9.71383,1014200,9.37221
2009-11-16,9.78286,10.1182,9.76314,10.0146,625100,9.66241
2009-11-17,10.1182,10.3992,10.059,10.2316,946800,9.87178
2009-11-18,10.2464,10.414,10.0639,10.0787,493600,9.72425
2009-11-19,10.1477,10.1477,9.72369,9.773,446400,9.4293
2009-11-20,9.773,9.94558,9.59549,9.62014,480000,9.28182
2009-11-23,9.773,9.84696,9.68424,9.82231,225600,9.47688
2009-11-24,9.71383,9.97024,9.69411,9.84203,661400,9.49591
2009-11-25,9.94065,10.0097,9.76314,9.83217,220600,9.48639
2009-11-26,9.85189,9.85189,9.36867,9.42784,380900,9.09628
2009-11-27,9.07282,9.43277,9.07282,9.34895,352300,9.02017
2009-11-30,9.3736,9.47715,9.00871,9.06295,514700,8.74422
2009-12-01,9.20102,9.30457,9.12212,9.21088,455900,8.88695
2009-12-02,9.20102,9.27005,9.07775,9.12212,537600,8.80131
2009-12-03,9.24047,9.30457,8.99392,8.99885,455000,8.68238
2009-12-04,9.04816,9.06789,8.67835,9.02351,677100,8.70617
2009-12-07,9.08268,9.12212,8.87558,8.90517,467500,8.59199
2009-12-08,8.90024,8.96434,8.67835,8.73259,426100,8.42548
2009-12-09,8.64876,8.74738,8.33318,8.34305,815200,8.04964
2009-12-10,8.29867,8.34305,7.93871,8.02747,1141100,7.74516
2009-12-11,8.07678,8.27894,7.93378,7.96337,573100,7.68331
2009-12-14,7.99788,8.32332,7.96337,8.28388,915300,7.99255
2009-12-15,8.28388,8.36277,8.18526,8.24443,1166200,7.95449
2009-12-16,8.29867,8.33318,8.14581,8.3036,363300,8.01158
2009-12-17,8.27401,8.27401,8.12116,8.14088,330800,7.85458
2009-12-18,8.13595,8.19019,7.92885,8.00282,604800,7.72138
2009-12-21,8.00775,8.04719,7.80065,7.90913,598300,7.63098
2009-12-22,7.88941,7.9683,7.8253,7.86968,537600,7.59292
2009-12-23,7.89927,7.93871,7.85982,7.87954,396300,7.60243
2009-12-24,7.87954,7.87954,7.87954,7.87954,0,7.60243
2009-12-25,7.87954,7.87954,7.87954,7.87954,0,7.60243
2009-12-28,7.93871,7.95844,7.84503,7.91899,423800,7.6405
2009-12-29,7.91899,7.98309,7.87954,7.93871,659500,7.65952
2009-12-30,7.88941,7.91406,7.73162,7.88941,1658900,7.61196
2009-12-31,7.88941,7.88941,7.88941,7.88941,0,7.61196
2010-01-01,7.88941,7.88941,7.88941,7.88941,0,7.61196
2010-01-04,7.98802,8.02747,7.85982,8.02747,880200,7.74516
2010-01-05,8.12609,8.28388,8.05706,8.19808,814200,7.90977
2010-01-06,8.19512,8.32135,8.19512,8.2819,423300,7.99064
2010-01-07,8.27401,8.39729,8.14581,8.39729,942300,8.10197
2010-01-08,8.56,9.06295,8.53141,8.98899,1751900,8.67287
2010-01-11,9.08268,9.27005,8.54028,8.5886,1327700,8.28656
2010-01-12,8.6389,8.80655,8.40715,8.46928,727900,8.17143
2010-01-13,8.4318,8.98406,8.4318,8.9742,1722900,8.6586
2010-01-14,9.05309,9.11325,8.76907,8.79669,1002900,8.48733
2010-01-15,8.87459,8.90517,8.61227,8.703,869400,8.39693
2010-01-18,8.69807,8.72272,8.489,8.59945,412400,8.29703
2010-01-19,8.58466,8.65369,8.40222,8.59945,934200,8.29703
2010-01-20,8.61918,8.63397,8.36277,8.41208,841500,8.11624
2010-01-21,8.43969,8.48111,8.08664,8.12214,831700,7.8365
2010-01-22,8.08072,8.08467,7.86081,7.93773,915900,7.65858
2010-01-25,7.85883,8.06199,7.74641,7.92589,607900,7.64715
2010-01-26,7.88941,8.00775,7.81643,7.93181,545300,7.65286
2010-01-27,7.86179,7.88941,7.69217,7.76317,705800,7.49016
2010-01-28,7.84503,7.87363,7.40618,7.42393,826400,7.16285
2010-01-29,7.43182,7.53044,7.2691,7.4407,710600,7.17903
2010-02-01,7.35786,7.57679,7.34997,7.52353,447500,7.25894
2010-02-02,7.49493,7.77106,7.44563,7.67146,615500,7.40167
2010-02-03,7.69217,7.75035,7.40815,7.43576,456700,7.17426
2010-02-04,7.3973,7.48902,6.95254,7.02354,1363000,6.77654
2010-02-05,6.95254,7.00185,6.54525,6.80658,1473000,6.56721
2010-02-08,6.80757,6.96339,6.41014,6.66556,1042900,6.43115
2010-02-09,6.65669,6.8342,6.56892,6.64781,962400,6.41402
2010-02-10,6.68627,7.14977,6.65669,6.83716,1164000,6.59671
2010-02-11,6.91999,6.96634,6.56892,6.6557,790700,6.42163
2010-02-12,6.72177,6.77996,6.41014,6.49693,1166800,6.26845
2010-02-15,6.50876,6.64584,6.42,6.42987,769500,6.20374
2010-02-16,6.47424,6.55807,6.31251,6.43973,688100,6.21326
2010-02-17,6.55807,6.64485,6.43381,6.56892,709500,6.3379
2010-02-18,6.63499,6.68331,6.50087,6.51961,796000,6.29033
2010-02-19,6.43973,6.65373,6.3421,6.60047,1118300,6.36835
2010-02-22,6.6626,6.69515,6.47227,6.49594,612200,6.26749
2010-02-23,6.50876,6.55807,6.22375,6.24249,894800,6.02295
2010-02-24,6.22277,6.25728,5.91705,5.96636,1261600,5.75654
2010-02-25,5.92692,6.04328,5.76913,5.92297,1171700,5.71467
2010-02-26,5.93678,6.00482,5.78885,5.88845,936900,5.68137
2010-03-01,6.00778,6.06399,5.83816,6.01567,1414700,5.80411
2010-03-02,6.04526,6.27701,5.94171,6.206,1250900,5.98775
2010-03-03,6.23263,6.4989,6.16853,6.44071,1826700,6.2142
2010-03-04,6.35985,6.43677,6.24545,6.25038,1798000,6.03057
2010-03-05,6.27208,6.39042,6.27208,6.30265,1301600,6.081
2010-03-08,6.36872,6.37563,6.24348,6.36576,1065200,6.14189
2010-03-09,6.36576,6.40028,6.04526,6.27109,2010400,6.05055
2010-03-10,6.23756,6.36379,6.19811,6.31152,901100,6.08956
2010-03-11,6.33026,6.40521,6.2918,6.31152,1265600,6.08956
2010-03-12,6.3273,6.73558,6.32434,6.65175,2714100,6.41782
2010-03-15,6.68627,6.80461,6.39535,6.47424,1734300,6.24655
2010-03-16,6.48115,6.58765,6.45945,6.54821,1254600,6.31792
2010-03-17,6.73558,7.10244,6.73558,7.04918,3780800,6.80127
2010-03-18,7.05116,7.07088,6.85491,6.93873,2225800,6.69471
2010-03-19,6.99199,7.03143,6.80461,6.86477,1021300,6.62335
2010-03-22,6.79574,6.84011,6.36083,6.55116,2378000,6.32077
2010-03-23,6.50876,6.68726,6.45945,6.58864,1220100,6.35693
2010-03-24,6.68627,6.79278,6.39042,6.4348,1516200,6.2085
2010-03-25,6.4634,6.68331,6.36576,6.61329,1723900,6.38071
2010-03-26,6.64682,6.72375,6.55807,6.58568,542400,6.35408
2010-03-29,6.6271,6.65669,6.53341,6.54919,703500,6.31887
2010-03-30,6.63105,6.6557,6.48904,6.52552,1850200,6.29603
2010-03-31,6.51073,6.63893,6.37069,6.4417,942600,6.21516
2010-04-01,6.41014,6.48904,6.21291,6.48805,776000,6.25988
2010-04-02,6.48805,6.48805,6.48805,6.48805,0,6.25988
2010-04-05,6.48805,6.48805,6.48805,6.48805,0,6.25988
2010-04-06,6.58371,6.63696,6.44959,6.58272,558200,6.35122
2010-04-07,6.54821,6.64682,6.4989,6.5699,779000,6.33885
2010-04-08,6.50876,6.60245,6.37069,6.48608,784200,6.25798
2010-04-09,6.60146,6.7553,6.49002,6.7198,1118100,6.48348
2010-04-12,6.80461,6.89337,6.7553,6.84603,1326100,6.60527
2010-04-13,6.89337,6.96141,6.76615,6.85392,1270800,6.61288
2010-04-14,6.91309,6.95254,6.8628,6.93281,810100,6.689
2010-04-15,6.94268,6.97226,6.75728,6.90027,938800,6.6576
2010-04-16,6.83913,6.90323,6.59456,6.64091,1287500,6.40736
2010-04-19,6.50876,6.59061,6.42296,6.43874,1381500,6.2123
2010-04-20,6.4989,6.60245,6.43973,6.53736,795400,6.30745
2010-04-21,6.6271,6.6557,6.34308,6.36576,1099300,6.14189
2010-04-22,6.36083,6.41014,6.04526,6.09457,1532900,5.88024
2010-04-23,6.12415,6.35886,6.06498,6.18332,897100,5.96587
2010-04-26,6.33125,6.33125,5.9141,6.03342,1930900,5.82124
2010-04-27,6.00581,6.01567,5.58866,5.59951,1561300,5.40259
2010-04-28,5.52258,5.71094,5.18728,5.42791,2199300,5.23702
2010-04-29,5.47327,5.7001,5.47327,5.65079,1249900,5.45206
2010-04-30,5.71982,6.07386,5.67051,5.70207,2075000,5.50154
2010-05-03,5.73954,5.83816,5.57288,5.6143,1058000,5.41686
2010-05-04,5.6212,5.66065,4.99005,5.04429,3276100,4.86689
2010-05-05,5.0788,5.27407,4.90129,4.97033,3375200,4.79553
2010-05-06,5.00879,5.10938,4.4871,4.58177,3402100,4.42064
2010-05-07,4.58177,4.73364,4.16166,4.37369,3084700,4.21988
2010-05-10,5.0295,5.0295,4.57783,4.68138,3737800,4.51675
2010-05-11,4.58868,4.66264,4.24056,4.42793,3336300,4.27221
2010-05-12,4.42793,4.83325,4.33917,4.76027,3369700,4.59286
2010-05-13,4.8224,4.96934,4.59656,4.72477,2051900,4.55861
2010-05-14,4.72477,4.75337,4.3589,4.45751,2482400,4.30075
2010-05-17,4.39834,4.57783,4.16166,4.38256,1800700,4.22843
2010-05-18,4.47132,4.62516,4.39834,4.62516,2504600,4.4625
2010-05-19,4.53641,4.53641,4.28986,4.38158,3124200,4.22749
2010-05-20,4.39144,4.46244,4.22083,4.32931,2210700,4.17706
2010-05-21,4.32931,4.4871,4.22182,4.46935,2305900,4.31217
2010-05-24,4.46935,4.57487,4.28986,4.40919,1812500,4.25413
2010-05-25,4.27606,4.30268,4.15279,4.20308,1591700,4.05527
2010-05-26,4.29874,4.36876,4.22083,4.2514,7771300,4.10189
2010-05-27,4.31452,4.38848,4.19322,4.35988,2002200,4.20655
2010-05-28,4.40722,4.43483,4.31057,4.33227,1331200,4.17991
2010-05-31,4.36185,4.72871,4.3589,4.60643,2694600,4.44443
2010-06-01,4.5867,4.5867,4.23562,4.38651,3245100,4.23225
2010-06-02,4.32931,4.423,4.24746,4.33917,1651700,4.18657
2010-06-03,4.45751,4.47724,4.26028,4.27507,2695100,4.12472
2010-06-04,4.29973,4.32438,3.8806,3.94372,3039000,3.80503
2010-06-07,3.9447,3.74747,3.76029,3.9447,2743800,3.80597
2010-06-08,3.80861,3.88553,3.65871,3.77114,2165200,3.63852
2010-06-09,3.79185,3.88553,3.6735,3.70408,2721100,3.57382
2010-06-10,3.6735,3.86088,3.66167,3.83721,1707300,3.70226
2010-06-11,3.8806,4.19716,3.8806,4.16068,2842900,4.01436
2010-06-14,4.24056,4.28986,4.12221,4.24351,1397300,4.09427
2010-06-15,4.19125,4.53444,4.1518,4.52655,1933400,4.36736
2010-06-16,4.65475,4.71392,4.33917,4.38355,2101600,4.22939
2010-06-17,4.36876,4.52556,4.35002,4.40821,1196300,4.25318
2010-06-18,4.47724,4.4871,4.36876,4.41807,2611800,4.2627
2010-06-21,4.4871,4.63404,4.43779,4.49302,2234100,4.33501
2010-06-22,4.49597,4.55416,4.39933,4.55416,1306600,4.394
2010-06-23,4.50682,4.73364,4.47724,4.61136,1554700,4.44919
2010-06-24,4.71392,4.71392,4.3944,4.42596,1157000,4.27031
2010-06-25,4.43779,4.55317,4.36876,4.52655,1595600,4.36736
2010-06-28,4.51866,4.7228,4.47724,4.60051,1184200,4.43872
2010-06-29,4.5157,4.53641,4.17152,4.17744,1939700,4.03053
2010-06-30,4.18632,4.28296,3.99993,4.04628,3041500,3.90398
2010-07-01,3.94667,4.24943,3.86581,4.08671,1665900,3.94299
2010-07-02,4.10249,4.22083,4.05417,4.08178,1156100,3.93823
2010-07-05,4.1518,4.25535,4.05614,4.21294,922400,4.06478
2010-07-06,4.24351,4.44765,4.24351,4.35988,1288700,4.20655
2010-07-07,3.99697,4.0374,3.88356,3.9447,22476200,3.80597
2010-07-08,3.99105,4.01373,3.86877,3.87666,4060600,3.74033
2010-07-09,3.84609,3.87468,3.69816,3.77705,10105900,3.64422
2010-07-12,3.78889,3.83622,3.74845,3.79678,1805200,3.66326
2010-07-13,3.7879,3.88553,3.77607,3.87468,5040800,3.73842
2010-07-14,3.89638,4.066,3.87567,4.066,3192500,3.92301
2010-07-15,4.07291,4.13208,3.86285,3.93681,3958100,3.79836
2010-07-16,3.9447,3.9664,3.75437,3.82242,1930400,3.68799
2010-07-19,3.82735,3.8451,3.72774,3.80664,1766500,3.67277
2010-07-20,3.84609,3.84609,3.69914,3.79579,1997600,3.6623
2010-07-21,3.82833,3.84806,3.74747,3.77705,2031900,3.64422
2010-07-22,3.77705,3.88553,3.7524,3.84411,1933700,3.70892
2010-07-23,3.82636,3.86482,3.79185,3.81058,1179900,3.67657
2010-07-26,3.84609,4.00387,3.82636,3.99598,2228700,3.85545
2010-07-27,4.02951,4.07586,3.94667,4.03346,2153300,3.89161
2010-07-28,4.06304,4.06304,3.96443,3.99401,1445200,3.85355
2010-07-29,3.99401,4.01373,3.90526,3.94569,1107900,3.80693
2010-07-30,3.91808,3.93287,3.80762,3.88553,1495800,3.74888
2010-08-02,3.92695,3.99401,3.85989,3.9664,2129800,3.82691
2010-08-03,3.94569,4.07192,3.92597,4.06699,1923900,3.92396
2010-08-04,4.04332,4.14095,3.97429,4.08178,1581900,3.93823
2010-08-05,4.10644,4.43385,4.10446,4.32832,4535400,4.1761
2010-08-06,4.38848,4.39834,4.13898,4.19519,2412400,4.04765
2010-08-09,4.29973,4.3086,4.18138,4.28,946800,4.12948
2010-08-10,4.25042,4.27803,4.14194,4.20998,1348200,4.06192
