Date,Open,High,Low,Close,Volume,Adj Close
2008-12-25,8.31458,8.31458,8.31458,8.31458,0,5.85052
2008-12-26,8.31458,8.31458,8.31458,8.31458,0,5.85052
2008-12-29,8.2854,8.35347,8.13954,8.18815,15954200,5.76156
2008-12-30,8.25623,8.42154,8.23678,8.42154,17935600,5.92579
2008-12-31,8.42154,8.42154,8.42154,8.42154,0,5.92579
2009-01-01,8.42154,8.42154,8.42154,8.42154,0,5.92579
2009-01-02,8.54797,8.82999,8.4799,8.78136,17450700,6.17897
2009-01-05,8.85916,8.94667,8.72301,8.94667,26185800,6.29529
2009-01-06,8.96613,9.0731,8.8397,9.02447,23963800,6.35003
2009-01-07,9.00503,9.02447,8.68411,8.77163,55915300,6.17213
2009-01-08,8.60631,8.69384,8.47017,8.59659,58286800,6.04896
2009-01-09,8.63549,8.65494,8.4021,8.49934,44261000,5.98053
2009-01-12,8.33403,8.3632,8.12008,8.12981,27107200,5.81535
2009-01-13,8.03257,8.05201,7.71165,7.80889,50844700,5.58579
2009-01-14,7.84779,7.87697,7.14762,7.33239,42669500,5.24494
2009-01-15,7.36156,7.48798,7.12817,7.31293,38169700,5.23103
2009-01-16,7.44908,7.50743,7.11845,7.11845,48840700,5.09191
2009-01-19,7.22542,7.30322,6.70029,6.8656,40637000,4.91104
2009-01-20,6.9045,6.9823,6.33074,6.4669,50698800,4.62585
2009-01-21,6.35993,6.60304,6.13625,6.34047,54947100,4.53541
2009-01-22,6.56414,6.69056,6.22377,6.28213,40873500,4.49368
2009-01-23,6.3113,6.37937,6.06818,6.2724,34986900,4.48672
2009-01-26,6.22377,6.68083,6.20433,6.61276,38089900,4.73019
2009-01-27,6.66139,6.84616,6.43772,6.79753,49747100,4.86235
2009-01-28,6.57386,7.35183,6.55441,7.33239,79055500,5.24494
2009-01-29,7.19625,7.28376,7.0212,7.11845,39962100,5.09191
2009-01-30,7.05037,7.17679,6.92395,7.12817,42436500,5.09886
2009-02-02,6.9045,6.99202,6.77809,6.97257,38275300,4.98756
2009-02-03,7.06982,7.17679,6.8656,7.11845,32560000,5.09191
2009-02-04,7.13789,7.31293,7.0212,7.29349,24258700,5.21712
2009-02-05,7.03092,7.28376,6.92395,7.20596,29591100,5.15451
2009-02-06,7.18652,7.40046,7.15735,7.25459,27483800,5.18929
2009-02-09,7.11845,7.31293,7.11845,7.25459,23272900,5.18929
2009-02-10,7.19625,7.36156,7.04065,7.05037,26282700,5.04321
2009-02-11,6.91423,7.0212,6.8656,6.96285,29734800,4.98061
2009-02-12,6.91423,6.9434,6.66139,6.7878,33384700,4.8554
2009-02-13,6.88506,6.9434,6.69056,6.71001,27471800,4.79975
2009-02-16,6.60304,6.61276,6.33074,6.33074,30946900,4.52846
2009-02-17,6.25295,6.25295,5.84451,5.88341,60806900,4.20847
2009-02-18,5.95148,6.12653,5.78617,6.07791,40319900,4.3476
2009-02-19,6.11681,6.13625,5.99038,6.04874,29249300,4.32673
2009-02-20,5.84451,5.91258,5.65002,5.65975,47845900,4.04848
2009-02-23,5.83479,5.88341,5.43608,5.48471,38388300,3.92328
2009-02-24,5.37773,5.55278,5.35828,5.41663,42784700,3.87458
2009-02-25,5.59168,5.70837,5.37773,5.53332,34139800,3.95805
2009-02-26,5.54305,5.99038,5.53332,5.89314,52175800,4.21543
2009-02-27,5.77644,5.78617,5.45553,5.63057,38080500,4.02762
2009-03-02,5.43608,5.43608,5.07626,5.10545,55934700,3.65199
2009-03-03,5.07626,5.19296,4.94012,4.98875,46789800,3.56851
2009-03-04,5.04709,5.19296,5.02765,5.10545,32786800,3.65199
2009-03-05,5.05682,5.05682,4.72618,4.74563,42655200,3.3946
2009-03-06,4.76508,4.78453,4.49279,4.57059,47526100,3.2694
2009-03-09,4.59976,4.61921,4.32747,4.55113,49376900,3.25548
2009-03-10,4.55113,4.98875,4.49279,4.97902,54693300,3.56155
2009-03-11,5.05682,5.38745,4.94985,5.13462,49354400,3.67285
2009-03-12,4.98875,5.30966,4.88177,5.28049,44846900,3.77719
2009-03-13,5.44581,5.54305,5.31938,5.40691,35680200,3.86763
2009-03-16,5.53332,5.68892,5.47498,5.65002,33416000,4.04153
2009-03-17,5.62085,5.76672,5.49442,5.65975,34796500,4.04848
2009-03-18,5.83479,5.90287,5.52361,5.71809,56998700,4.09022
2009-03-19,5.82507,6.09735,5.79589,5.79589,51395700,4.14587
2009-03-20,5.69865,5.76672,5.6014,5.76672,52041800,4.125
2009-03-23,5.89314,6.20433,5.87369,6.14598,42092500,4.39629
2009-03-24,6.32103,6.3891,6.06818,6.2724,52859300,4.48672
2009-03-25,6.1946,6.43772,6.13625,6.3891,38514500,4.5702
2009-03-26,6.44744,6.47662,6.29185,6.36964,30127500,4.55628
2009-03-27,6.3113,6.428,6.14598,6.1557,33485600,4.40325
2009-03-30,6.07791,6.07791,5.66947,5.67919,54200900,4.06239
2009-03-31,5.76672,5.95148,5.69865,5.94177,30068900,4.25022
2009-04-01,5.88341,6.24323,5.71809,6.14598,40165900,4.39629
2009-04-02,6.36964,6.77809,6.33074,6.77809,65407700,4.84844
2009-04-03,6.70029,6.96285,6.67111,6.85588,52968500,4.90409
2009-04-06,6.92395,7.08927,6.67111,6.85588,47194600,4.90409
2009-04-07,6.88506,6.95313,6.61276,6.7489,44503600,4.82757
2009-04-08,6.59331,6.87533,6.54469,6.8656,41285800,4.91104
2009-04-09,6.97257,7.66302,6.93367,7.56578,72556400,5.41189
2009-04-10,7.56578,7.56578,7.56578,7.56578,0,5.41189
2009-04-13,7.56578,7.56578,7.56578,7.56578,0,5.41189
2009-04-14,7.54633,7.97421,7.49771,7.89642,82213700,5.6484
2009-04-15,7.68248,7.80889,7.55605,7.71165,40203700,5.51623
2009-04-16,7.76027,7.89642,7.62412,7.82834,39256000,5.59971
2009-04-17,7.77972,7.99367,7.55605,7.99367,59561100,5.71796
2009-04-20,7.91587,8.03257,7.51715,7.63385,44891500,5.46058
2009-04-21,7.59495,7.63385,7.14762,7.44908,61312400,5.32842
2009-04-22,7.51715,7.80889,7.40046,7.73109,47500100,5.53014
2009-04-23,7.64358,7.78945,7.53661,7.63385,37690000,5.46058
2009-04-24,7.66302,7.85752,7.61441,7.84779,27177100,5.61362
2009-04-27,7.53661,7.73109,7.42963,7.71165,63799700,5.51623
2009-04-28,7.43936,7.62412,7.34211,7.54633,44567900,5.39798
2009-04-29,7.6533,7.82834,7.55605,7.80889,33153100,5.58579
2009-04-30,7.87697,8.11035,7.84779,8.05201,40704600,5.7597
2009-05-01,8.05201,8.05201,8.05201,8.05201,0,5.7597
2009-05-04,8.12008,8.13954,7.91587,8.02284,29135300,5.73883
2009-05-05,8.10064,8.33403,8.03257,8.18815,44649800,5.85708
2009-05-06,8.11035,8.3243,8.10064,8.30485,38714900,5.94056
2009-05-07,8.39237,8.60631,8.27568,8.39237,55405100,6.00316
2009-05-08,8.50907,8.80081,8.49934,8.65494,43563100,6.19098
2009-05-11,8.74246,8.74246,8.37293,8.5188,35270300,6.0936
2009-05-12,8.3632,8.60631,8.35347,8.42154,36354400,6.02403
2009-05-13,8.47017,8.50907,7.96449,8.03257,52859100,5.74579
2009-05-14,7.93531,8.02284,7.78945,7.97421,40489600,5.70405
2009-05-15,8.05201,8.10064,7.80889,7.97421,29971800,5.70405
2009-05-18,7.82834,8.2465,7.78945,8.21733,30672400,5.87796
2009-05-19,8.35347,8.5577,8.29513,8.441,37243900,6.03795
2009-05-20,8.41183,8.53824,8.2465,8.46044,36974300,6.05185
2009-05-21,8.21733,8.31458,8.12981,8.22705,26964300,5.88491
2009-05-22,8.2854,8.42154,8.16871,8.34375,31400300,5.96838
2009-05-25,8.33403,8.42154,8.20761,8.42154,12071100,6.02403
2009-05-26,8.3632,8.48962,8.22705,8.43127,32409900,6.03099
2009-05-27,8.47017,8.62577,8.45073,8.5577,27610000,6.12142
2009-05-28,8.46044,8.50907,8.22705,8.3632,33970400,5.9823
2009-05-29,8.47017,8.48962,8.34375,8.34375,30083000,5.96838
2009-06-01,8.50907,8.64521,8.441,8.56741,24412300,6.12837
2009-06-02,8.47017,8.63549,8.47017,8.59659,25204500,6.14925
2009-06-03,8.61604,8.61604,8.26595,8.30485,31182400,5.94056
2009-06-04,8.29513,8.38265,8.14925,8.2465,26413500,5.89882
2009-06-05,8.35347,8.45073,8.20761,8.34375,26926900,5.96838
2009-06-08,8.27568,8.3243,8.12008,8.19788,20770000,5.86404
2009-06-09,8.27568,8.33403,8.19788,8.26595,21467900,5.91273
2009-06-10,8.3632,8.50907,8.34375,8.441,26090200,6.03795
2009-06-11,8.43127,8.5577,8.41183,8.5188,15814300,6.0936
2009-06-12,8.4799,8.62577,8.441,8.60631,26548500,6.1562
2009-06-15,8.54797,8.56255,8.33889,8.37293,23397000,5.98925
2009-06-16,8.39723,8.45073,8.27568,8.27568,21606800,5.91969
2009-06-17,8.26595,8.31943,7.92559,8.01311,37445200,5.73187
2009-06-18,8.07632,8.15412,7.90128,8.10064,28386200,5.79448
2009-06-19,8.10064,8.45073,8.08118,8.39723,43887900,6.00664
2009-06-22,8.43127,8.43127,8.18329,8.20761,34034100,5.871
2009-06-23,8.13467,8.19788,8.06174,8.09577,30024500,5.791
2009-06-24,8.13954,8.50907,8.04228,8.47017,31320000,6.05881
2009-06-25,8.42641,8.59173,8.27082,8.4799,32131200,6.06577
2009-06-26,8.54797,8.62577,8.41183,8.5188,22448300,6.0936
2009-06-29,8.441,8.79109,8.441,8.78136,36604500,6.28141
2009-06-30,8.80081,8.84457,8.63062,8.69384,29770700,6.2188
2009-07-01,8.72788,8.92723,8.71815,8.86889,41119500,6.34402
2009-07-02,8.76191,8.83485,8.54311,8.5577,36096500,6.12142
2009-07-03,8.59659,8.67925,8.50907,8.67925,14112700,6.20837
2009-07-06,8.56741,8.60631,8.4021,8.54797,25491400,6.11446
2009-07-07,8.59659,8.82026,8.52851,8.62577,39513800,6.17011
2009-07-08,8.54797,8.60631,8.43127,8.46044,25848800,6.05185
2009-07-09,8.50421,8.68411,8.47503,8.60145,26998900,6.15272
2009-07-10,8.46044,8.5577,8.38751,8.39723,19487900,6.05926
2009-07-13,8.34862,8.66952,8.27082,8.63549,20634000,6.23119
2009-07-14,8.66467,8.88833,8.61604,8.85916,34579000,6.39258
2009-07-15,8.94667,9.36483,8.92723,9.32108,46406900,6.72589
2009-07-16,9.32593,9.56906,9.24328,9.44263,37491600,6.8136
2009-07-17,9.52043,9.55933,9.2919,9.42805,25413800,6.80307
2009-07-20,9.51071,9.62741,9.48153,9.54474,22275700,6.88728
2009-07-21,9.53016,9.67117,9.31622,9.4086,33239600,6.78904
2009-07-22,9.38915,9.46209,9.27245,9.46209,25460100,6.82764
2009-07-23,9.51071,9.77814,9.47181,9.72465,29197600,7.0171
2009-07-24,9.67602,9.86079,9.62741,9.76355,25861300,7.04517
2009-07-27,9.85107,10.07474,9.77328,9.9629,25858400,7.18901
2009-07-28,10.10391,10.46858,10.06501,10.41027,59371700,7.51183
2009-07-29,10.36645,10.736,10.313,10.62901,48341900,7.66966
2009-07-30,10.75058,11.08126,10.63873,11.00828,44324500,7.94334
2009-07-31,11.13471,11.29514,11.03743,11.20283,56255700,8.08372
2009-08-03,11.17843,11.42642,11.16386,11.29028,23742700,8.14682
2009-08-04,11.28056,11.28056,10.99857,11.17843,24163400,8.06612
2009-08-05,11.17357,11.28542,10.94026,10.97913,26503500,7.9223
2009-08-06,11.13956,11.31468,11.09584,11.16386,26373500,8.0556
2009-08-07,11.08612,11.4994,11.08612,11.39241,23936600,8.22052
2009-08-10,11.3584,11.43624,11.23684,11.34383,16248100,8.18546
2009-08-11,11.39727,11.46053,11.12499,11.23198,24976200,8.10475
2009-08-12,11.25141,11.40213,11.08612,11.36326,19905700,8.19948
2009-08-13,11.38269,11.66955,11.34383,11.53341,25882600,8.32226
2009-08-14,11.52855,11.65012,11.3,11.39241,16445400,8.22052
2009-08-17,11.28542,11.30982,10.86242,10.96941,27644600,7.91529
2009-08-18,11.00828,11.06669,10.94998,11.05211,17492500,7.97496
2009-08-19,10.94512,11.11527,10.75543,11.02286,22165600,7.95386
2009-08-20,11.13956,11.28056,11.1007,11.27085,18626600,8.1328
2009-08-21,11.23198,11.65498,11.19311,11.63068,29138400,8.39245
2009-08-24,11.6987,12.10237,11.62097,12.01967,34315500,8.67314
2009-08-25,12.00024,12.44267,11.96613,12.36493,33993000,8.92227
2009-08-26,12.3454,12.47678,12.18011,12.2628,26337100,8.84857
2009-08-27,12.16553,12.29681,12.05854,12.19468,17455800,8.79942
2009-08-28,12.22879,12.31139,12.18011,12.21897,23692100,8.81695
2009-08-31,12.1461,12.28224,12.0051,12.04882,16559700,8.69417
2009-09-01,12.12666,12.15096,11.81541,11.82513,23521300,8.53276
2009-09-02,11.72796,11.77654,11.45567,11.60153,32677100,8.37142
2009-09-03,11.58696,11.76197,11.51884,11.65498,26228300,8.40998
2009-09-04,11.76197,11.83495,11.63068,11.83495,27297000,8.53984
2009-09-07,11.93698,12.04397,11.89325,12.00996,16634800,8.66612
2009-09-08,12.05368,12.09751,11.91268,11.9808,22051600,8.64509
2009-09-09,11.90297,12.09751,11.90297,12.08769,18775500,8.72222
2009-09-10,12.13638,12.1461,11.74253,11.88353,28190400,8.5749
2009-09-11,11.94183,12.03425,11.83495,11.89325,23425800,8.58191
2009-09-14,11.66955,11.88353,11.59182,11.88353,27762900,8.5749
2009-09-15,11.92726,11.96137,11.80569,11.90297,20019500,8.58892
2009-09-16,11.9224,12.04397,11.90782,11.97109,28322400,8.63808
2009-09-17,11.99052,12.03425,11.83495,11.94183,28577100,8.61697
2009-09-18,11.85438,12.00996,11.84466,11.87381,31776100,8.56789
2009-09-21,11.87381,11.87381,11.60153,11.71824,23239000,8.45563
2009-09-22,11.81541,11.94183,11.77654,11.8641,18918300,8.56088
2009-09-23,11.83495,11.97595,11.83009,11.92726,15967700,8.60645
2009-09-24,11.83495,12.02453,11.68899,11.76682,31929400,8.49069
2009-09-25,11.76682,11.78626,11.5821,11.71338,15950500,8.45212
2009-09-28,11.66955,12.03425,11.66955,12.02939,22950500,8.68015
2009-09-29,12.06826,12.11694,11.87381,12.0051,26295000,8.66262
2009-09-30,11.8641,11.95155,11.65498,11.79598,51013700,8.51172
2009-10-01,11.81541,11.9224,11.45567,11.46539,32391900,8.27318
2009-10-02,11.34383,11.36812,11.0764,11.19311,76552600,8.07671
2009-10-05,11.13956,11.43624,11.07154,11.40699,46439200,8.23104
2009-10-06,11.42156,11.7814,11.42156,11.76682,51843200,8.49069
2009-10-07,11.75711,11.85438,11.63068,11.75711,22809300,8.48367
2009-10-08,11.99052,12.11209,11.94183,12.0051,41630900,8.66262
2009-10-09,11.91268,12.07798,11.88353,11.94183,22697500,8.61697
2009-10-12,11.90297,12.08769,11.84466,11.95155,17160800,8.67827
2009-10-13,11.9224,11.95155,11.74739,11.79598,22783900,8.5653
2009-10-14,11.96137,12.13638,11.93698,12.11694,34232300,8.79836
2009-10-15,12.11694,12.24337,11.97595,12.05854,34780500,8.75595
2009-10-16,12.10723,12.18497,11.79598,11.92726,57412400,8.66063
2009-10-19,11.88353,12.20926,11.87867,12.16553,41039300,8.83364
2009-10-20,12.25309,12.25794,12.02939,12.05854,21268100,8.75595
2009-10-21,12.00996,12.22879,11.81541,12.2044,28307000,8.86186
2009-10-22,11.89811,12.1461,11.89325,12.09751,20462500,8.78425
2009-10-23,12.19468,12.40866,12.15581,12.15581,34107000,8.82659
2009-10-26,12.18982,12.39409,12.01967,12.1461,25992500,8.81953
2009-10-27,11.9808,12.18497,11.87381,12.12666,33847500,8.80542
2009-10-28,12.19468,12.19468,11.77168,11.84466,32672700,8.60065
2009-10-29,11.81541,12.25309,11.71338,12.23365,33534800,8.88311
2009-10-30,12.16067,12.29195,11.81541,11.88353,24834800,8.62888
2009-11-02,11.76682,11.94669,11.68899,11.89325,21655500,8.63593
2009-11-03,11.67441,11.71824,11.42642,11.51398,30752600,8.36054
2009-11-04,11.55285,11.65012,11.47997,11.6404,21977700,8.45233
2009-11-05,11.4994,11.84466,11.41185,11.76682,23080300,8.54413
2009-11-06,11.73282,11.9224,11.66469,11.83495,28111400,8.5936
2009-11-09,11.91268,12.09255,11.90782,12.07798,17493800,8.77007
2009-11-10,12.0634,12.27252,12.0634,12.2044,23819000,8.86186
2009-11-11,12.30653,12.56424,12.29195,12.44267,33271400,9.03488
2009-11-12,12.40866,12.56424,12.37951,12.43781,19757500,9.03135
2009-11-13,12.43781,12.5448,12.39409,12.52051,19949700,9.0914
2009-11-16,12.63722,12.78307,12.60796,12.72953,25115000,9.24317
2009-11-17,12.68094,12.81222,12.65179,12.75878,23004600,9.26441
2009-11-18,12.79765,12.9095,12.75878,12.80737,22271600,9.29969
2009-11-19,12.78307,12.78793,12.47182,12.53994,27384200,9.10551
2009-11-20,12.55938,12.64207,12.29195,12.36979,24140800,8.98196
2009-11-23,12.52051,12.71981,12.50107,12.68094,19138200,9.20789
2009-11-24,12.41838,12.66151,12.4038,12.61282,22267600,9.15843
2009-11-25,12.73439,12.7685,12.58853,12.63236,18229000,9.17261
2009-11-26,12.52537,12.57395,12.1218,12.18982,30251100,8.85128
2009-11-27,11.90297,12.41838,11.90297,12.35036,27764300,8.96785
2009-11-30,12.36979,12.44753,12.14124,12.19954,21125000,8.85834
2009-12-01,12.29195,12.47678,12.28224,12.43781,20449500,9.03135
2009-12-02,12.41838,12.49136,12.27738,12.4281,20216500,9.0243
2009-12-03,12.5448,12.6275,12.45725,12.49622,19137200,9.07376
2009-12-04,12.43295,12.78307,12.37465,12.68094,23501700,9.20789
2009-12-07,12.55938,12.69066,12.55452,12.64207,11609400,9.17967
2009-12-08,12.52537,12.70038,12.31139,12.39409,22233300,8.9996
2009-12-09,12.2628,12.38437,11.85438,11.93212,48989600,8.66415
2009-12-10,11.95155,11.99538,11.80569,11.93212,34496400,8.66415
2009-12-11,11.94669,11.99052,11.81541,11.84466,25631300,8.60065
2009-12-14,12.0051,12.06826,11.9224,11.99538,21782600,8.71009
2009-12-15,11.90297,12.01481,11.82513,11.96137,27517900,8.6854
2009-12-16,12.00024,12.22879,11.99052,12.2044,25011000,8.86186
2009-12-17,12.04397,12.16553,11.97595,12.04882,18659200,8.7489
2009-12-18,12.03425,12.23851,11.9808,12.0051,32255900,8.71715
2009-12-21,12.03911,12.23365,11.9808,12.21897,17375300,8.87245
2009-12-22,12.21412,12.43295,12.21412,12.32111,16152500,8.94661
2009-12-23,12.44753,12.49622,12.34054,12.49622,13430400,9.07376
2009-12-24,12.49622,12.49622,12.49622,12.49622,0,9.07376
2009-12-25,12.49622,12.49622,12.49622,12.49622,0,9.07376
2009-12-28,12.4864,12.53508,12.43295,12.44753,8130600,9.09276
2009-12-29,12.44753,12.49622,12.36008,12.45239,9417100,9.09631
2009-12-30,12.40866,12.44753,12.29195,12.37951,9730700,9.04307
2009-12-31,12.37951,12.37951,12.37951,12.37951,0,9.04307
2010-01-01,12.37951,12.37951,12.37951,12.37951,0,9.04307
2010-01-04,12.37465,12.61282,12.36979,12.61282,25525300,9.21351
2010-01-05,12.63236,12.75392,12.6031,12.70038,19419600,9.27746
2010-01-06,12.65665,12.80251,12.64693,12.74906,9925500,9.31303
2010-01-07,12.65665,12.75878,12.55452,12.69066,18350100,9.27036
2010-01-08,12.75878,12.85109,12.67123,12.78793,18930300,9.34142
2010-01-11,12.85109,12.90464,12.67123,12.70038,16959900,9.27746
2010-01-12,12.77822,12.80737,12.63236,12.69552,23986900,9.27391
2010-01-13,12.59825,12.73439,12.55938,12.59339,18962700,9.19931
2010-01-14,12.69066,12.70524,12.50107,12.61282,20114900,9.21351
2010-01-15,12.63236,12.7685,12.38923,12.45725,30363600,9.09986
2010-01-18,12.53508,12.53508,12.33568,12.45725,9399100,9.09986
2010-01-19,12.40866,12.64207,12.27738,12.57395,19883000,9.18511
2010-01-20,12.47678,12.56424,12.13638,12.23365,28397900,8.93653
2010-01-21,12.30167,12.32596,11.83009,11.8641,35899400,8.66657
2010-01-22,11.80083,11.83009,11.4994,11.81541,45852100,8.63101
2010-01-25,11.66469,11.84952,11.54799,11.59182,27421500,8.46767
2010-01-26,11.47511,11.7814,11.43624,11.6987,25202300,8.54575
2010-01-27,11.31953,11.34868,10.84299,10.95484,104224200,8.00237
2010-01-28,11.04239,11.12499,10.64359,10.67284,55752700,7.79637
2010-01-29,10.74086,10.86728,10.61929,10.7944,36722700,7.88517
2010-02-01,10.68256,10.88186,10.63873,10.80898,32374800,7.89582
2010-02-02,10.85271,11.02286,10.76515,10.93055,26479500,7.98462
2010-02-03,10.9597,10.99857,10.43457,10.47344,44891400,7.65071
2010-02-04,10.36645,10.54156,9.63227,9.68381,98384800,7.0739
2010-02-05,9.49126,9.63518,9.24425,9.40471,73640100,6.87002
2010-02-08,9.40373,9.5642,9.16062,9.45917,39056200,6.9098
2010-02-09,9.39985,9.68575,9.34539,9.55836,46559500,6.98226
2010-02-10,9.80245,10.03584,9.74409,9.88025,60922000,7.21739
2010-02-11,10.02126,10.03584,9.53988,9.71492,41512700,7.09663
2010-02-12,9.71492,9.84135,9.51266,9.66825,31950100,7.06253
2010-02-15,9.66825,9.85593,9.62741,9.72465,64823700,7.10373
2010-02-16,9.72465,9.94832,9.63227,9.82189,31598300,7.17477
2010-02-17,9.82189,9.93859,9.77814,9.87052,35448700,7.21029
2010-02-18,9.87052,9.92887,9.73438,9.89483,40482800,7.22805
2010-02-19,9.89483,9.94346,9.66631,9.93859,35363000,7.26001
2010-02-22,9.93859,10.02611,9.76355,9.83649,28707200,7.18543
2010-02-23,9.83649,9.90942,9.37943,9.48348,41990300,6.92756
2010-02-24,9.38915,9.48153,9.10227,9.31622,47752500,6.80538
2010-02-25,9.31622,9.31622,9.04781,9.12755,34424300,6.66756
2010-02-26,9.12755,9.28705,9.00017,9.28705,52921200,6.78407
2010-03-01,9.28705,9.48153,9.16742,9.31913,30049600,6.80751
2010-03-02,9.31913,9.48153,9.13825,9.46987,38123100,6.91762
2010-03-03,9.46987,9.68089,9.33858,9.64394,39780600,7.04477
2010-03-04,9.64394,9.90942,9.52821,9.78299,45803100,7.14635
2010-03-05,9.78299,10.21087,9.74409,10.172,52839400,7.43052
2010-03-08,10.34701,10.37616,10.21573,10.31786,33714800,7.53707
2010-03-09,10.31786,10.35187,10.08933,10.22059,31181900,7.46601
2010-03-10,10.22059,10.3957,10.18172,10.35673,78446300,7.56546
2010-03-11,10.35673,10.40542,10.18172,10.27899,24753900,7.50867
2010-03-12,10.27899,10.41513,10.24974,10.28871,21528500,7.51577
2010-03-15,10.23516,10.26928,10.12828,10.18172,34872500,7.43762
2010-03-16,10.18172,10.31786,10.09418,10.29357,30467400,7.51932
2010-03-17,10.29357,10.37616,10.23516,10.35673,46893500,7.56546
2010-03-18,10.24488,10.28871,10.09418,10.172,57437500,7.43052
2010-03-19,10.172,10.27413,9.97749,10.04557,145716900,7.33816
2010-03-22,9.95318,9.9629,9.69548,9.90456,62389500,7.23515
2010-03-23,9.94832,10.09418,9.88025,10.0796,77182100,7.36302
2010-03-24,10.0796,10.14285,9.73438,9.94346,60513500,7.26357
2010-03-25,9.94346,10.18172,9.86079,10.17686,24824900,7.43407
2010-03-26,10.17686,10.23031,10.06501,10.14771,41419800,7.41277
2010-03-29,10.14771,10.26928,9.99694,10.10391,65637700,7.38078
2010-03-30,10.14771,10.18172,9.89969,9.93859,132349800,7.26001
2010-03-31,9.93859,9.97749,9.73438,9.85107,116452300,7.19608
2010-04-01,9.97749,10.09418,9.88997,10.09418,227032800,7.37367
2010-04-02,10.09418,10.09418,10.09418,10.09418,0,7.37367
2010-04-05,10.03584,10.03584,10.01639,10.01639,102992900,7.31684
2010-04-06,10.09418,10.24974,10.02611,10.24974,205028200,7.4873
2010-04-07,10.24974,10.56585,10.21087,10.56099,194714200,7.71467
2010-04-08,10.56099,10.61444,10.32758,10.50259,115588200,7.67201
2010-04-09,10.61929,10.93055,10.58043,10.90129,185666200,7.96326
2010-04-12,10.96941,11.08612,10.80898,10.877,118918200,8.05774
2010-04-13,10.877,11.05697,10.77487,10.94026,230237700,8.1046
2010-04-14,10.94026,11.04239,10.86242,10.93055,105806600,8.0974
2010-04-15,10.93055,11.03743,10.74572,11.00342,117930000,8.15139
2010-04-16,11.00342,11.06669,10.65816,10.74572,227518400,7.96048
2010-04-19,10.74572,10.76515,10.53184,10.70685,94486900,7.93169
2010-04-20,10.70685,10.88186,10.60958,10.88186,84174500,8.06133
2010-04-21,10.88186,10.89158,10.54642,10.59014,94952100,7.84523
2010-04-22,10.59014,10.595,10.12342,10.25946,94401800,7.60026
2010-04-23,10.25946,10.49773,10.04557,10.32758,40020200,7.65072
2010-04-26,10.32758,10.60958,10.19144,10.41027,76579100,7.71198
2010-04-27,10.30814,10.32272,9.80245,9.81218,67480000,7.26891
2010-04-28,9.81218,9.82189,9.23842,9.34539,167519900,6.92311
2010-04-29,9.34539,9.72951,9.22383,9.64588,58115400,7.14572
2010-04-30,9.64588,9.8851,9.5642,9.66922,53756300,7.16301
2010-05-03,9.61671,9.62741,9.40373,9.56906,28571100,7.0888
2010-05-04,9.46209,9.51946,8.75219,8.84263,101802200,6.55066
2010-05-05,8.84263,8.89611,8.28055,8.51977,98576400,6.31149
2010-05-06,8.51977,8.75024,7.90226,8.11425,91777500,6.01108
2010-05-07,8.11425,8.38167,7.69706,7.80987,105909300,5.78559
2010-05-10,8.80081,9.65658,8.79983,9.53016,162726300,7.05999
2010-05-11,9.26759,9.43291,8.94376,9.23842,78309200,6.84387
2010-05-12,9.23842,9.50098,8.9564,9.33275,57587200,6.91375
2010-05-13,9.33275,9.48153,9.10227,9.23842,40856200,6.84387
2010-05-14,9.10033,9.1509,8.39723,8.53824,78451700,6.32517
2010-05-17,8.53824,8.65981,8.26985,8.38654,56925100,6.21279
2010-05-18,8.59659,8.9282,8.50324,8.78136,55745100,6.50528
2010-05-19,8.50907,8.57714,8.26595,8.4478,70161300,6.25817
2010-05-20,8.4478,8.62382,7.98588,8.229,65935100,6.09609
2010-05-21,8.229,8.53921,7.99367,8.4867,89698000,6.28699
2010-05-24,8.4867,8.61604,8.17843,8.31458,40585400,6.15948
2010-05-25,7.90614,8.03257,7.74082,7.94213,68372100,5.88357
2010-05-26,7.94213,8.23192,7.93531,7.96449,76182600,5.90013
2010-05-27,7.96449,8.34862,7.73305,8.25623,64932400,6.11626
2010-05-28,8.36515,8.49934,8.31458,8.38751,39939100,6.21351
2010-05-31,8.3243,8.335,8.21733,8.2854,27866700,6.13787
2010-06-01,8.14925,8.19302,7.85266,8.16676,45866300,6.04998
2010-06-02,8.02478,8.10064,7.86822,8.06368,34302600,5.97362
2010-06-03,8.06368,8.34764,7.9888,8.03354,36865000,5.95128
2010-06-04,8.03354,8.03354,7.39073,7.4841,74045500,5.54426
2010-06-07,7.4841,7.58522,7.17193,7.33433,45624200,5.43331
2010-06-08,7.33433,7.4024,7.07468,7.20208,43864000,5.33533
2010-06-09,7.20208,7.42574,7.1165,7.42574,48208800,5.50103
2010-06-10,7.42574,7.8721,7.24486,7.80403,48924200,5.78127
2010-06-11,8.3525,8.3525,8.23678,8.23678,92485200,6.10185
2010-06-14,8.23678,8.40113,8.17843,8.3243,75640900,6.16668
2010-06-15,8.19788,8.49546,8.0773,8.49546,85008700,6.29348
2010-06-16,8.49546,8.63062,8.34862,8.51004,50553000,6.30428
2010-06-17,8.50907,8.46142,8.61993,8.78136,80106800,6.50528
2010-06-18,8.70356,9.21799,8.69286,9.10227,267962700,6.74301
2010-06-21,9.10227,9.37456,9.08768,9.1509,105759400,6.77903
2010-06-22,9.06337,9.06337,8.84943,8.99238,44448400,6.6616
