Date,Open,High,Low,Close,Volume,Adj Close
2009-01-29,14.7963,15.0246,14.2755,14.3825,696700,10.47304
2009-01-30,14.511,14.7393,14.2327,14.5894,518800,10.6237
2009-02-02,14.3683,14.5466,14.0044,14.2898,399000,10.40554
2009-02-03,14.2613,14.5609,14.0829,14.5181,465800,10.57178
2009-02-04,14.6394,14.9747,14.4467,14.8106,297700,10.78478
2009-02-05,14.6893,15.1958,14.5538,15.1245,608200,11.01335
2009-02-06,15.153,15.4099,14.9961,15.3956,656200,11.21076
2009-02-09,15.3956,15.5954,15.1031,15.5526,480900,11.32508
2009-02-10,15.6952,15.7951,15.4099,15.5169,372100,11.29909
2009-02-11,15.3171,15.5882,15.0674,15.5311,656700,11.30943
2009-02-12,15.4812,15.6881,15.046,15.3885,423500,11.20559
2009-02-13,15.5454,15.845,15.5169,15.7737,392500,11.48609
2009-02-16,15.7024,15.8022,15.2315,15.3028,295300,11.14319
2009-02-17,15.2957,15.417,14.9961,15.1816,453200,11.05493
2009-02-18,15.1816,15.4598,14.9319,15.2386,339800,11.09644
2009-02-19,15.203,15.3742,14.9818,15.2672,340900,11.11726
2009-02-20,15.1245,15.26,14.5538,14.7178,485300,10.7172
2009-02-23,14.9176,15.1887,14.2969,14.3041,482100,10.41595
2009-02-24,14.2684,14.5324,13.926,14.3754,722400,10.46787
2009-02-25,14.6964,14.7963,14.3754,14.7107,593000,10.71203
2009-02-26,14.7036,14.9675,14.6822,14.8177,448100,10.78995
2009-02-27,14.6322,14.832,14.3041,14.5752,485900,10.61336
2009-03-02,14.2042,14.3397,13.7048,13.7547,435500,10.01589
2009-03-03,13.7547,14.0544,13.662,13.9473,347500,10.15614
2009-03-04,14.0116,14.3469,13.9188,14.2969,387400,10.41071
2009-03-05,14.1971,14.247,13.8403,13.8403,466300,10.07822
2009-03-06,13.662,14.1899,13.5906,13.9688,587900,10.17179
2009-03-09,13.9402,14.1542,13.0199,13.1126,901800,9.54833
2009-03-10,12.9914,14.2684,12.9914,14.2399,539200,10.3692
2009-03-11,14.2684,14.7036,14.0544,14.3183,530300,10.42629
2009-03-12,14.14,14.6679,13.9545,14.618,399900,10.64453
2009-03-13,14.9105,15.0175,14.5823,14.7963,345100,10.77436
2009-03-16,14.9461,15.3028,14.4895,15.0888,285000,10.98736
2009-03-17,15.1958,15.3671,14.7321,15.3671,379400,11.19001
2009-03-18,15.5882,15.5882,14.9818,15.4598,457400,11.25751
2009-03-19,15.5526,15.6952,15.1316,15.2957,328000,11.13802
2009-03-20,13.9117,15.6453,13.9117,15.6453,698600,11.39259
2009-03-23,15.7951,16.0091,15.5739,15.9806,372800,11.63675
2009-03-24,16.0519,16.323,15.8308,16.2232,356600,11.8134
2009-03-25,15.8522,16.5157,15.8522,16.4443,227200,11.9744
2009-03-26,16.4443,16.5513,16.1376,16.5513,177300,12.05232
2009-03-27,16.4515,16.6583,16.3302,16.3444,277800,11.90166
2009-03-30,16.2588,16.3302,15.8807,15.9806,371100,11.63675
2009-03-31,16.2232,16.5442,15.9093,16.4443,322200,11.9744
2009-04-01,16.4443,17.2077,15.9663,17.2077,493300,12.5303
2009-04-02,17.2647,17.65,16.801,17.65,476100,12.85237
2009-04-03,17.2148,17.9211,17.1791,17.7927,320100,12.95628
2009-04-06,17.8498,18.1494,17.6001,17.7927,288300,12.95628
2009-04-07,18.021,18.1066,17.3504,17.9782,348500,13.09136
2009-04-08,17.7998,18.0495,17.2362,17.7427,291400,12.91987
2009-04-09,17.7427,18.0638,17.5644,17.9782,344800,13.09136
2009-04-10,17.9782,17.9782,17.9782,17.9782,0,13.09136
2009-04-13,17.9782,17.9782,17.9782,17.9782,0,13.09136
2009-04-14,17.8854,18.7201,17.7784,18.6274,394800,13.56409
2009-04-15,18.6203,18.7772,18.0923,18.3277,441200,13.34586
2009-04-16,18.2635,19.1553,18.2635,18.7629,340900,13.66276
2009-04-17,18.9556,19.5477,18.5132,19.2909,375400,14.04724
2009-04-20,19.619,19.619,18.3349,18.392,239000,13.39268
2009-04-21,18.5132,18.5132,17.4859,18.3848,367700,13.38743
2009-04-22,18.0138,19.1339,18.0138,19.0768,299900,13.89133
2009-04-23,19.0483,19.5263,18.7558,19.0412,276400,13.86541
2009-04-24,19.3051,19.3693,18.7629,19.2552,251600,14.02124
2009-04-27,19.2267,19.2267,18.3777,19.0554,273100,13.87575
2009-04-28,18.5489,18.6916,18.2065,18.5489,310600,13.50693
2009-04-29,18.5703,19.0198,18.5061,18.8771,420700,13.74592
2009-04-30,18.9413,19.8687,18.8985,19.3693,511000,14.10433
2009-05-01,19.3693,19.3693,19.3693,19.3693,0,14.10433
2009-05-04,19.7474,20.2397,19.6547,19.8687,438300,14.46798
2009-05-05,19.5691,21.1529,19.5691,20.5536,479100,14.96671
2009-05-06,20.5394,20.7676,19.6618,20.6749,497900,15.05504
2009-05-07,20.4751,21.2599,20.147,20.5037,481400,14.93037
2009-05-08,20.5322,21.0316,19.9829,20.5607,520500,14.97188
2009-05-11,20.5607,20.5679,19.8331,19.99,323700,14.55631
2009-05-12,20.0114,20.3325,19.7689,19.7831,421600,14.40565
2009-05-13,19.7546,20.1184,19.0055,19.1196,405600,13.9225
2009-05-14,19.512,19.6048,18.7843,19.3265,410000,14.07316
2009-05-15,19.0483,19.6119,18.9128,19.4407,341100,14.15632
2009-05-18,18.9912,19.5263,18.9912,19.3836,204200,14.11474
2009-05-19,19.4193,20.6178,19.4121,20.0043,631100,14.56672
2009-05-20,20.3325,20.4395,19.7047,20.254,330700,14.74855
2009-05-21,20.254,20.3253,19.5834,19.8259,243000,14.43681
2009-05-22,19.9329,20.2754,19.8259,19.9757,331100,14.5459
2009-05-25,19.9972,20.0828,19.5477,19.8616,147500,14.46281
2009-05-26,19.726,20.1898,19.512,20.0542,366400,14.60306
2009-05-27,20.0542,20.2968,19.6975,19.9187,284600,14.50439
2009-05-28,19.6904,19.883,19.5192,19.8045,386100,14.42123
2009-05-29,19.7617,20.0614,19.6761,20.0614,663300,14.6083
2009-06-01,20.1826,20.5394,19.99,20.3253,484500,14.80047
2009-06-02,20.1042,20.6892,20.1042,20.4751,617100,14.90955
2009-06-03,20.4038,20.682,20.3325,20.468,750800,14.90438
2009-06-04,20.4751,20.6178,19.8901,19.9972,266700,14.56155
2009-06-05,20.04,20.5679,19.9829,20.097,295700,14.63422
2009-06-08,19.7617,19.8473,19.2695,19.8402,341200,14.44723
2009-06-09,19.7689,20.2611,19.6547,20.1898,586000,14.7018
2009-06-10,20.361,20.839,20.1184,20.6892,511300,15.06545
2009-06-11,20.5465,20.732,20.3467,20.732,292500,15.09662
2009-06-12,20.6892,20.8604,20.4609,20.7248,326500,15.09137
2009-06-15,20.5037,20.6892,19.619,20.3681,412900,14.83163
2009-06-16,20.2611,20.361,19.9472,19.9543,228600,14.53031
2009-06-17,19.8259,19.8259,18.9627,18.9841,477300,13.82383
2009-06-18,18.9912,19.2267,18.6131,19.1838,513900,13.96925
2009-06-19,19.0483,19.7474,18.977,19.3693,1014000,14.10433
2009-06-22,19.3337,19.5263,18.8343,18.8414,460700,13.71992
2009-06-23,19.0269,19.3551,18.8913,19.1054,262300,13.91216
2009-06-24,19.1553,20.0828,18.9056,20.0257,281200,14.5823
2009-06-25,20.097,20.4751,19.7831,20.3824,400400,14.84205
2009-06-26,20.3681,20.6892,20.2968,20.5108,486000,14.93554
2009-06-29,20.2326,20.8675,20.2326,20.7177,585900,15.0862
2009-06-30,20.6892,20.9745,20.6606,20.839,429300,15.17453
2009-07-01,20.7962,21.2028,20.7248,20.8319,323400,15.16936
2009-07-02,20.6178,21.2599,20.4609,20.8176,487000,15.15895
2009-07-03,20.9103,20.9103,20.4395,20.7605,182800,15.11737
2009-07-06,19.6833,19.9757,19.298,19.6618,408500,14.87996
2009-07-07,19.6833,19.8545,19.4906,19.4906,303900,14.7504
2009-07-08,19.2623,19.4407,18.9984,19.0126,6369700,14.38865
2009-07-09,19.0269,19.6904,19.0269,19.4906,380600,14.7504
2009-07-10,19.2195,19.6048,19.0483,19.1696,278500,14.50747
2009-07-13,18.977,19.5834,18.9056,19.5049,183900,14.76122
2009-07-14,19.4121,19.619,19.1054,19.5477,268500,14.79361
2009-07-15,19.5691,20.1541,19.512,20.0471,232500,15.17156
2009-07-16,19.8331,20.3039,19.726,20.0471,407400,15.17156
2009-07-17,20.147,20.5108,20.04,20.4038,244400,15.44151
2009-07-20,20.4751,20.4751,20.0257,20.1898,248400,15.27955
2009-07-21,20.1898,20.3967,20.0471,20.1184,322400,15.22552
2009-07-22,20.2611,20.4466,19.9829,20.3325,389900,15.38755
2009-07-23,20.4252,20.468,20.1184,20.3396,308100,15.39292
2009-07-24,20.3325,20.7462,20.2326,20.361,273800,15.40911
2009-07-27,20.4751,20.6036,20.1826,20.5607,308300,15.56025
2009-07-28,20.3325,20.5465,19.8473,20.1541,337200,15.25253
2009-07-29,19.9757,20.2611,19.7617,20.2468,223200,15.32269
2009-07-30,20.3111,20.3895,19.8331,20.254,413200,15.32814
2009-07-31,19.9757,20.2397,19.562,20.0828,330800,15.19857
2009-08-03,20.0257,20.2968,19.7617,20.2254,278500,15.30649
2009-08-04,20.0756,20.3325,19.8901,20.3325,214100,15.38755
2009-08-05,20.3895,20.5394,19.9115,20.0471,248100,15.17156
2009-08-06,20.2326,20.4609,20.0828,20.2968,379900,15.36053
2009-08-07,20.1826,20.7962,20.1826,20.6392,448100,15.61966
2009-08-10,20.6392,20.8604,20.3467,20.7248,313900,15.68444
2009-08-11,20.6464,21.0887,20.1612,20.2326,459800,15.31194
2009-08-12,20.1113,20.5108,19.9972,20.4894,266800,15.50629
2009-08-13,20.5108,20.7605,20.2611,20.4395,333200,15.46852
2009-08-14,20.3895,20.5465,20.0186,20.0828,276500,15.19857
2009-08-17,20.0828,20.2254,19.405,19.8473,328000,15.02035
2009-08-18,19.8687,20.0899,19.4407,19.9829,171500,15.12297
2009-08-19,19.9329,19.9757,19.619,19.8188,173300,14.99878
2009-08-20,19.9258,20.4751,19.8901,20.0542,223600,15.17693
2009-08-21,19.9543,20.5251,19.9543,20.3539,325400,15.40374
2009-08-24,20.5251,20.6178,20.3681,20.3895,319300,15.43068
2009-08-25,20.3325,20.518,20.2254,20.4181,332800,15.45233
2009-08-26,20.2896,20.5465,20.1327,20.1327,264700,15.23634
2009-08-27,20.2611,20.3895,20.0471,20.2968,314600,15.36053
2009-08-28,20.4181,20.468,20.1184,20.1541,181500,15.25253
2009-08-31,20.0828,20.3039,20.0828,20.097,145900,15.20932
2009-09-01,20.1113,20.2468,19.2552,19.2552,473200,14.57225
2009-09-02,19.2623,19.3123,18.4633,18.7986,713600,14.2267
2009-09-03,18.8271,19.1981,18.6559,19.1482,380900,14.49127
2009-09-04,19.1125,19.455,19.1125,19.3194,226600,14.62084
2009-09-07,19.6262,19.9615,19.4764,19.7617,300500,14.95557
2009-09-08,19.8331,19.9757,19.512,19.669,286300,14.88541
2009-09-09,19.6404,20.3325,19.619,20.0899,503000,15.20395
2009-09-10,20.0899,20.254,19.5905,19.8973,501300,15.05819
2009-09-11,19.8901,20.2611,19.8901,20.1398,314600,15.24171
2009-09-14,20.0828,20.2611,19.7189,20.097,269400,15.20932
2009-09-15,20.0756,20.2682,19.8687,20.097,315900,15.20932
2009-09-16,20.2968,20.5108,20.2112,20.2611,736700,15.33351
2009-09-17,20.3753,20.5465,20.2611,20.3182,612600,15.37672
2009-09-18,20.2754,20.3539,20.2254,20.2896,620600,15.35508
2009-09-21,20.3325,20.3681,20.204,20.2896,397000,15.35508
2009-09-22,20.3325,21.3455,20.3039,20.8247,3153700,15.76004
2009-09-23,20.9745,21.3241,20.9317,21.1029,2040100,15.97058
2009-09-24,20.9745,21.267,20.5679,20.8319,1043000,15.76549
2009-09-25,20.8961,20.8961,20.4823,20.6892,814200,15.65749
2009-09-28,20.6178,21.2599,20.2611,21.1029,946000,15.97058
2009-09-29,21.4739,23.1576,21.424,22.9721,3369500,17.38518
2009-09-30,23.1505,23.8639,22.0233,22.8294,2385400,17.27719
2009-10-01,22.8294,23.4287,22.3086,22.4014,1159800,16.95328
2009-10-02,21.852,23.1148,21.7593,22.8294,1542900,17.27719
2009-10-05,22.8294,23.0434,22.2587,22.5441,862000,17.06128
2009-10-06,22.6154,23.1148,22.5797,23.0434,858600,17.43914
2009-10-07,22.6867,22.6867,21.6523,21.8663,3977400,16.54832
2009-10-08,22.2302,22.4656,21.9377,22.0803,1474300,16.71027
2009-10-09,22.116,22.2016,21.8306,22.0661,1083600,16.69953
2009-10-12,22.116,22.3942,22.0803,22.3158,1158500,16.8885
2009-10-13,22.1731,22.2801,21.9091,22.1017,818600,16.72647
2009-10-14,22.166,22.4299,22.166,22.2516,1223300,16.83991
2009-10-15,22.2516,22.4585,22.0589,22.1517,922000,16.76431
2009-10-16,22.2587,22.3942,21.7022,21.8806,898600,16.55914
2009-10-19,22.0233,22.2159,21.7664,21.8948,740500,16.56989
2009-10-20,21.9163,22.1374,21.8948,21.9805,783300,16.63474
2009-10-21,21.6451,21.9377,21.3741,21.7736,911700,16.47816
2009-10-22,21.3384,21.5738,21.0673,21.4597,785500,16.24061
2009-10-23,21.8092,21.8092,21.2028,21.3027,615200,16.12179
2009-10-26,21.2956,21.3812,20.6963,20.732,897000,15.68989
2009-10-27,20.6892,20.7391,20.4181,20.575,714800,15.57107
2009-10-28,20.3467,20.4466,19.776,20.0614,950100,15.18238
2009-10-29,19.8259,20.682,19.8259,20.4965,688400,15.51166
2009-10-30,20.5108,20.6107,19.6333,19.776,761100,14.96639
2009-11-02,19.6476,20.1684,19.6476,20.0043,514400,15.13917
2009-11-03,19.6904,20.1327,19.6476,19.8545,724700,15.0258
2009-11-04,20.1327,20.1327,19.7189,20.0257,423100,15.15536
2009-11-05,19.9329,20.4751,19.776,20.1755,616100,15.26873
2009-11-06,20.1898,20.468,20.0186,20.2896,375900,15.35508
2009-11-09,20.4038,20.7177,20.4038,20.7177,268300,15.67906
2009-11-10,20.6606,20.8247,20.4894,20.6107,269500,15.59809
2009-11-11,20.7177,20.7819,20.4038,20.4537,330800,15.47927
2009-11-12,20.2682,20.6036,20.2611,20.3182,291600,15.37672
2009-11-13,20.1969,20.5251,19.99,20.5037,396400,15.51711
2009-11-16,20.7248,21.1029,20.5108,21.0887,577100,15.95983
2009-11-17,21.1886,21.2171,20.9103,20.9175,709900,15.83027
2009-11-18,21.1029,21.5453,21.1029,21.16,843800,16.01379
2009-11-19,21.16,21.2956,20.8104,20.839,445000,15.77086
2009-11-20,20.8747,21.0958,20.4609,20.6178,292100,15.60346
2009-11-23,21.0459,21.0459,20.7106,20.8675,374300,15.79243
2009-11-24,20.6963,21.1172,20.6963,20.7605,297300,15.71145
2009-11-25,20.8461,21.0102,20.5893,20.7034,419300,15.66824
2009-11-26,20.5821,20.7248,20.0614,20.1826,408100,15.2741
2009-11-27,19.7617,20.3182,19.7403,20.2183,433700,15.30112
2009-11-30,20.3182,20.6749,20.0186,20.254,483900,15.32814
2009-12-01,20.4466,20.8675,20.3467,20.8533,507800,15.78169
2009-12-02,20.7177,20.9817,20.4823,20.6107,458300,15.59809
2009-12-03,20.6963,20.9389,20.5465,20.7676,496400,15.71683
2009-12-04,20.5536,20.7962,20.2754,20.7391,336100,15.69526
2009-12-07,20.6963,20.9032,20.4751,20.7534,321800,15.70608
2009-12-08,20.5465,20.6464,20.1256,20.2611,599400,15.33351
2009-12-09,20.1113,20.3396,19.6904,20.0614,550900,15.18238
2009-12-10,19.9472,20.1327,19.7831,19.9472,652200,15.09595
2009-12-11,19.9686,20.4609,19.9686,20.1826,336000,15.2741
2009-12-14,20.2254,20.4466,19.9972,20.0828,295400,15.19857
2009-12-15,20.097,20.204,19.8687,19.8687,548000,15.03654
2009-12-16,19.7974,20.0828,19.7332,20.04,882200,15.16618
2009-12-17,20.0328,20.097,19.7474,19.8973,443100,15.05819
2009-12-18,19.9044,20.1541,19.669,19.7118,663700,14.9178
2009-12-21,19.8545,20.0186,19.6547,20.0186,346600,15.14999
2009-12-22,20.04,20.2254,19.7332,20.2254,496300,15.30649
2009-12-23,20.3895,20.7534,20.2682,20.7034,567300,15.66824
2009-12-24,20.7034,20.7034,20.7034,20.7034,0,15.66824
2009-12-25,20.7034,20.7034,20.7034,20.7034,0,15.66824
2009-12-28,20.9745,21.1172,20.8461,21.0387,489000,15.922
2009-12-29,20.9531,21.2599,20.946,21.1814,488200,16.02999
2009-12-30,21.1458,21.2171,20.5108,21.0102,843700,15.90043
2009-12-31,21.0102,21.0102,21.0102,21.0102,0,15.90043
2010-01-01,21.0102,21.0102,21.0102,21.0102,0,15.90043
2010-01-04,21.16,21.6238,21.1279,21.6238,475600,16.3648
2010-01-05,21.5809,21.8306,21.5524,21.8021,498800,16.49973
2010-01-06,21.795,22.2087,21.663,22.2087,469000,16.80745
2010-01-07,22.034,22.3657,21.8413,22.2872,563500,16.86686
2010-01-08,22.3657,22.6154,22.1017,22.6154,467300,17.11524
2010-01-11,22.7581,22.8294,22.5441,22.8116,914400,17.26372
2010-01-12,22.2444,22.2587,21.4561,21.5096,1033200,16.8051
2010-01-13,21.399,21.6202,21.1886,21.317,844900,16.65463
2010-01-14,21.5239,21.5239,21.2028,21.4668,485900,16.77167
2010-01-15,21.4811,21.5916,20.8818,20.8961,762200,16.32579
2010-01-18,20.9353,21.3098,20.9353,21.2385,479700,16.5933
2010-01-19,21.2314,21.3883,20.8319,21.2635,441100,16.61283
2010-01-20,21.2385,21.3098,20.6036,20.9139,553800,16.33969
2010-01-21,20.9389,21.0387,20.3325,20.4145,791000,15.94952
2010-01-22,20.3574,20.5607,20.1042,20.4216,780300,15.95507
2010-01-25,20.2254,20.6321,20.1505,20.3646,452400,15.91053
2010-01-26,20.3182,20.5429,20.1612,20.3967,319700,15.93561
2010-01-27,20.2112,20.3681,19.9044,19.9829,675100,15.61232
2010-01-28,20.0863,20.1541,19.7332,19.7867,697600,15.45903
2010-01-29,19.7903,20.0471,19.6618,19.9222,647400,15.56489
2010-02-01,19.7974,20.04,19.7332,19.9757,421300,15.60669
2010-02-02,19.8901,20.386,19.8259,20.1755,393600,15.76279
2010-02-03,20.2254,20.3646,19.8901,20.04,581100,15.65693
2010-02-04,20.0863,20.1327,18.7201,18.7273,1169600,14.63134
2010-02-05,18.5346,18.9663,18.0067,18.7487,1732600,14.64806
2010-02-08,18.6952,19.0269,18.1958,18.5311,1078300,14.47805
2010-02-09,18.2849,18.7665,18.0959,18.4562,944300,14.41953
2010-02-10,18.4704,18.927,18.3991,18.8057,635000,14.69259
2010-02-11,18.9591,18.9698,17.8712,18.1565,1326300,14.18538
2010-02-12,18.1993,18.4562,17.6072,17.7142,1266000,13.83982
2010-02-15,17.8498,18.0923,17.6928,17.8355,501700,13.93459
2010-02-16,17.9461,18.0852,17.4574,17.7891,1183900,13.89834
2010-02-17,17.8783,17.9425,17.5394,17.5751,992600,13.73114
2010-02-18,17.493,17.6143,17.0436,17.3932,1938400,13.58903
2010-02-19,17.2077,17.9461,17.1363,17.7962,1366500,13.90388
2010-02-22,18.1066,18.6916,17.8355,17.9104,746600,13.99311
2010-02-23,17.9746,18.1779,17.5929,17.675,690500,13.80919
2010-02-24,17.5929,17.6785,17.2006,17.4395,694000,13.6252
2010-02-25,17.3111,17.6429,17.0864,17.3147,750100,13.5277
2010-02-26,17.3397,17.6785,17.2754,17.5787,871500,13.73395
2010-03-01,17.7249,17.9425,17.4253,17.5145,898200,13.6838
2010-03-02,17.5644,17.757,17.2754,17.6678,779300,13.80357
2010-03-03,17.5608,18.0281,17.4716,17.9068,533000,13.99029
2010-03-04,17.7998,18.3277,17.7677,18.1708,679700,14.19655
2010-03-05,18.1708,18.6024,18.1708,18.449,724200,14.41391
2010-03-08,18.6274,18.8985,18.4776,18.606,688900,14.53657
2010-03-09,18.606,18.7701,18.3349,18.4954,652500,14.45016
2010-03-10,18.4027,18.8022,18.4027,18.7487,645200,14.64806
2010-03-11,18.7451,18.8913,18.556,18.6203,579700,14.54774
2010-03-12,18.6559,18.9663,18.6274,18.8343,481100,14.71493
2010-03-15,18.8878,18.9663,18.449,18.5774,727300,14.51422
2010-03-16,18.5846,18.7166,18.3991,18.6559,692700,14.57555
2010-03-17,18.7772,18.8343,18.5846,18.6773,553900,14.59227
2010-03-18,18.6666,18.9984,18.631,18.7736,602300,14.66751
2010-03-19,18.8271,18.8913,18.5418,18.7522,584000,14.65079
2010-03-22,18.7522,18.7522,18.0852,18.4669,2275800,14.42789
2010-03-23,18.3634,18.795,18.3099,18.5846,507900,14.51985
2010-03-24,18.6488,18.7487,18.0495,18.556,576300,14.4975
2010-03-25,18.6274,19.2267,18.3028,19.1945,953000,14.99635
2010-03-26,19.2195,19.5477,19.1411,19.3016,938400,15.08003
2010-03-29,19.455,19.5834,19.3551,19.5013,432000,15.23605
2010-03-30,19.5477,19.6297,19.3551,19.5513,968200,15.27512
2010-03-31,19.4835,19.6012,19.1268,19.3372,825700,15.10784
2010-04-01,19.3158,19.669,19.1553,19.669,449800,15.36707
2010-04-02,19.669,19.669,19.669,19.669,0,15.36707
2010-04-05,19.669,19.669,19.669,19.669,0,15.36707
2010-04-06,19.7831,20.1077,19.7118,19.8937,585100,15.54263
2010-04-07,19.562,20.122,19.2766,19.6083,1212200,15.31965
2010-04-08,19.4799,19.5762,19.0982,19.1339,670000,14.94901
2010-04-09,19.405,19.8687,19.2481,19.6797,873000,15.37543
2010-04-12,19.7546,20.0435,19.694,19.7796,498100,15.45348
2010-04-13,19.6119,19.8866,19.4906,19.694,565100,15.38661
2010-04-14,19.8687,19.9508,19.5691,19.8794,746400,15.53146
2010-04-15,19.9401,19.9401,19.4764,19.6476,588000,15.35035
2010-04-16,19.5584,19.694,19.2588,19.3907,969800,15.14964
2010-04-19,19.3907,19.3907,19.0554,19.084,621300,14.91002
2010-04-20,19.3586,19.5334,19.1125,19.405,420900,15.16081
2010-04-21,19.3693,19.4799,18.6595,18.6595,825000,14.57837
2010-04-22,18.6096,18.6523,18.1102,18.3206,846300,14.31359
2010-04-23,18.556,18.8557,18.4205,18.738,449100,14.6397
2010-04-26,18.8985,19.1018,18.4419,18.5025,322700,14.45571
2010-04-27,18.4526,18.4526,17.5787,17.5858,807700,13.7395
2010-04-28,17.2862,17.8248,16.505,17.5145,2006700,13.6838
2010-04-29,17.1399,17.9282,17.1399,17.757,983700,13.87326
2010-04-30,17.757,17.8783,17.3111,17.5929,561800,13.74505
2010-05-03,17.5894,17.7071,17.3218,17.5109,602800,13.68098
2010-05-04,17.4217,17.6322,16.5228,16.5549,984600,12.93408
2010-05-05,16.5906,16.7511,16.0519,16.3516,845400,12.77524
2010-05-06,16.4051,16.8367,15.3528,15.4705,1274000,12.08685
2010-05-07,15.4705,16.0698,15.0211,15.4027,1464000,12.03388
2010-05-10,16.801,16.801,15.9806,16.1732,1638700,12.63586
2010-05-11,15.9378,16.3766,15.5311,15.9235,961200,12.44077
2010-05-12,15.9235,16.4158,15.6167,15.8593,1550900,12.39062
2010-05-13,16.0555,16.134,15.4812,15.6453,787800,12.22342
2010-05-14,15.6453,15.6952,14.2755,14.6287,2320100,11.42917
2010-05-17,14.4931,14.8891,14.3754,14.4182,1275800,11.26471
2010-05-18,14.5324,15.0496,14.5074,14.7071,736800,11.49042
2010-05-19,14.4289,14.6322,14.0437,14.4789,1214900,11.31213
2010-05-20,14.4967,14.7107,13.8796,14.2934,1173700,11.1672
2010-05-21,14.3469,14.5966,13.9438,14.5252,1472600,11.34831
2010-05-24,14.5252,14.7535,13.9759,14.247,529500,11.13095
2010-05-25,13.9117,13.9973,13.4908,13.8047,956500,10.78539
2010-05-26,13.876,14.0686,13.7012,13.9188,964500,10.87453
2010-05-27,14.1257,14.3647,13.7512,14.3005,977300,11.17275
2010-05-28,14.4931,14.5573,14.2256,14.2755,851800,11.15322
2010-05-31,14.2291,14.3897,14.1007,14.3005,301700,11.17275
2010-06-01,14.2684,14.3861,13.7654,14.2577,859600,11.13931
2010-06-02,14.2256,14.3183,13.7262,13.9937,1372600,10.93305
2010-06-03,14.2755,14.379,13.9902,14.09,2182500,11.00829
2010-06-04,14.1971,14.2648,13.555,13.5942,1594500,10.62093
2010-06-07,13.3695,13.5799,13.0056,13.0948,1240400,10.23076
2010-06-08,13.2339,13.2339,12.5169,12.6275,1046700,9.86566
2010-06-09,12.6632,12.9664,12.5134,12.6525,1077200,9.88519
2010-06-10,12.5491,13.2482,12.5241,12.9842,1819900,10.14435
2010-06-11,13.1126,13.9973,13.0948,13.7191,1942000,10.71851
2010-06-14,13.9795,14.0187,13.6977,13.769,970400,10.7575
2010-06-15,13.7012,13.9045,13.4979,13.8332,567400,10.80766
2010-06-16,13.9902,14.0472,13.2946,13.4408,842500,10.50108
2010-06-17,13.4444,13.4872,13.0235,13.0484,1552100,10.1945
2010-06-18,13.052,13.2981,13.0128,13.2411,1612000,10.34506
2010-06-21,13.2411,13.5193,13.1947,13.2197,1018600,10.32834
2010-06-22,13.2197,13.3481,13.0449,13.3302,639500,10.41467
2010-06-23,13.2625,13.6905,13.1519,13.3445,929100,10.42584
2010-06-24,13.5015,13.5193,12.9129,12.9414,1266600,10.11091
2010-06-25,12.8951,13.0663,12.6668,12.9165,986500,10.09145
2010-06-28,13.0199,13.2839,12.8844,13.2232,1032500,10.33107
2010-06-29,13.1269,13.1269,12.5812,12.6133,3046500,9.85457
2010-06-30,12.599,12.7417,12.442,12.5812,1601900,9.82949
2010-07-01,12.4349,12.8202,12.2708,12.7381,1416500,9.95207
2010-07-02,12.7381,13.3302,12.6917,13.077,1062800,10.21685
2010-07-05,13.077,13.2411,12.9307,13.1626,637900,10.28373
2010-07-06,13.2197,13.6121,13.2197,13.3695,1509300,10.44538
2010-07-07,13.2197,13.5692,12.7131,13.5514,1263900,10.58749
2010-07-08,13.6228,13.6727,13.1412,13.4551,1037500,10.51225
2010-07-09,13.4551,13.7619,13.3088,13.6977,859100,10.70179
2010-07-12,13.8047,13.9616,13.3053,13.3374,1020200,10.4203
2010-07-13,13.5371,13.6156,13.3517,13.5514,1559000,10.58749
2010-07-14,13.5514,13.6263,13.2411,13.4158,1107700,10.48155
2010-07-15,13.4158,13.6121,13.2161,13.3195,1106700,10.40631
2010-07-16,13.3338,13.5086,12.9842,13.0698,788000,10.21122
2010-07-19,13.0556,13.266,12.8915,12.9985,315200,10.15552
2010-07-20,13.1483,13.1483,12.7488,13.0913,609900,10.22802
2010-07-21,13.1769,13.2839,12.9914,13.2696,633000,10.36732
2010-07-22,13.2304,13.6334,13.1983,13.6085,686400,10.6321
2010-07-23,13.5157,13.6263,13.4194,13.5264,399200,10.56796
2010-07-26,13.7084,13.9795,13.423,13.9795,840300,10.92196
2010-07-27,14.0544,14.2327,13.983,14.115,596700,11.02782
2010-07-28,14.247,14.3397,14.0758,14.2291,609200,11.11697
2010-07-29,14.2684,14.7678,14.1293,14.6465,1461200,11.44307
2010-07-30,14.6251,14.6501,14.2149,14.2256,1324200,11.11423
2010-08-02,14.4182,14.5894,14.1971,14.4682,621300,11.30377
2010-08-03,14.4539,14.9675,14.4218,14.9461,1125200,11.67715
2010-08-04,14.9675,15.0924,14.7036,14.807,671000,11.56847
2010-08-05,14.8748,15.3385,14.8249,15.0888,696200,11.78864
2010-08-06,15.1744,15.2779,14.9604,14.9854,436200,11.70785
2010-08-09,15.203,15.2315,15.0389,15.1388,241500,11.8277
2010-08-10,15.0603,15.0603,14.6679,14.6964,488200,11.48206
2010-08-11,14.6322,14.6465,14.0615,14.1257,589500,11.03618
2010-08-12,14.1293,14.2184,13.5906,13.7298,1038700,10.72687
2010-08-13,13.9188,14.0972,13.4836,13.6834,908200,10.69062
