Date,Open,High,Low,Close,Volume,Adj Close
2011-11-22,25.11,25.695,24.31,24.33,297400,20.474
2011-11-23,24.22,25.1,24.1,24.3,589600,20.449
2011-11-24,24.35,24.81,23.53,23.98,519500,20.18
2011-11-25,24.0,24.57,23.5,24.28,389300,20.432
2011-11-28,24.73,25.74,24.73,25.7,331500,21.627
2011-11-29,25.7,25.795,25.06,25.545,338700,21.497
2011-11-30,25.285,27.13,25.01,26.885,444300,22.625
2011-12-01,27.005,27.165,26.28,26.55,300700,22.343
2011-12-02,26.7,27.35,26.66,27.015,448700,22.734
2011-12-05,27.36,27.915,27.27,27.79,282700,23.386
2011-12-06,27.895,28.75,27.51,27.57,557200,23.201
2011-12-07,27.99,28.17,26.615,27.32,426800,22.991
2011-12-08,27.325,27.745,26.26,26.505,319900,22.305
2011-12-09,26.4,27.48,26.13,27.305,279200,22.978
2011-12-12,27.185,27.35,26.15,26.24,223600,22.082
2011-12-13,26.23,26.57,25.605,25.82,314700,21.728
2011-12-14,25.7,25.98,24.9,25.0,545600,21.038
2011-12-15,25.16,25.95,25.0,25.5,271200,21.459
2011-12-16,25.905,25.905,25.32,25.655,346200,21.59
2011-12-19,25.34,25.95,25.34,25.46,347400,21.425
2011-12-20,25.4,26.86,25.4,26.655,323300,22.431
2011-12-21,27.05,27.59,26.68,26.935,492900,22.667
2011-12-22,27.17,27.61,27.1,27.55,388100,23.184
2011-12-23,27.77,27.885,27.365,27.67,161700,23.285
2011-12-26,27.67,27.67,27.67,27.67,0,23.285
2011-12-27,27.535,27.75,27.34,27.44,140600,23.092
2011-12-28,27.52,28.15,27.31,27.495,352100,23.138
2011-12-29,27.6,27.885,27.15,27.59,212100,23.218
2011-12-30,27.83,27.9,27.58,27.765,152200,23.365
2012-01-02,27.77,28.43,27.66,28.43,257800,23.925
2012-01-03,28.475,28.88,28.125,28.79,305500,24.228
2012-01-04,28.825,29.07,28.61,28.84,319000,24.27
2012-01-05,28.6,28.765,27.79,27.895,414000,23.475
2012-01-06,27.91,28.53,27.85,28.105,275000,23.651
2012-01-09,28.135,28.42,28.0,28.17,253000,23.706
2012-01-10,28.495,28.98,28.45,28.725,354400,24.173
2012-01-11,28.795,28.975,28.51,28.735,336500,24.181
2012-01-12,28.85,29.54,28.8,29.35,526800,24.699
2012-01-13,29.6,29.685,28.21,28.68,496700,24.135
2012-01-16,28.6,28.845,28.315,28.53,1108800,24.009
2012-01-17,28.94,29.095,28.735,28.905,347600,24.324
2012-01-18,29.01,29.11,28.545,28.955,417600,24.367
2012-01-19,28.955,29.39,28.84,29.25,660500,24.615
2012-01-20,28.7,28.72,28.11,28.23,357600,24.311
2012-01-23,28.22,28.54,28.15,28.335,320600,24.401
2012-01-24,28.2,28.335,27.5,27.99,309700,24.104
2012-01-25,28.1,28.36,27.7,27.72,291900,23.872
2012-01-26,27.87,28.47,27.85,28.345,383300,24.41
2012-01-27,28.2,28.85,28.2,28.48,479100,24.526
2012-01-30,28.3,28.46,27.65,27.74,250100,23.889
2012-01-31,27.985,28.0,27.64,27.705,249600,23.859
2012-02-01,27.925,28.47,27.725,28.39,302200,24.449
2012-02-02,28.5,29.25,28.5,29.25,758600,25.189
2012-02-03,29.2,29.685,28.9,29.565,539300,25.46
2012-02-06,29.8,30.155,29.57,30.025,569200,25.857
2012-02-07,30.07,30.26,29.25,29.84,537900,25.697
2012-02-08,30.0,30.065,29.6,29.675,418600,25.555
2012-02-09,29.76,29.9,29.51,29.695,413100,25.572
2012-02-10,29.45,29.85,29.21,29.41,273600,25.327
2012-02-13,29.79,29.885,29.21,29.325,121500,25.254
2012-02-14,29.325,29.775,29.235,29.515,488300,25.417
2012-02-15,29.63,29.995,29.63,29.77,322500,25.637
2012-02-16,29.51,29.65,28.9,29.2,522400,25.146
2012-02-17,29.355,30.19,29.355,29.98,509400,25.818
2012-02-20,30.2,31.285,30.11,31.02,823600,26.713
2012-02-21,31.06,31.205,30.4,31.135,580500,26.813
2012-02-22,31.15,31.185,30.645,30.925,592300,26.632
2012-02-23,30.79,31.265,30.1,30.51,393700,26.274
2012-02-24,30.65,31.095,30.57,30.9,324800,26.61
2012-02-27,30.895,31.0,30.555,30.99,321900,26.688
2012-02-28,31.0,31.13,30.375,30.58,525600,26.335
2012-02-29,30.49,30.85,29.88,30.23,387400,26.033
2012-03-01,30.07,30.475,29.9,29.975,408500,25.814
2012-03-02,30.14,30.975,30.095,30.885,501500,26.597
2012-03-05,30.615,31.12,30.32,30.97,444500,26.67
2012-03-06,30.9,31.0,29.2,29.47,941700,25.379
2012-03-07,29.395,29.89,29.22,29.655,724100,25.538
2012-03-08,30.0,31.075,29.87,30.91,645600,26.619
2012-03-09,31.0,31.49,30.915,31.35,611600,26.998
2012-03-12,31.35,31.5,30.815,31.05,423000,26.739
2012-03-13,31.36,31.775,31.205,31.695,396800,27.295
2012-03-14,31.85,32.1,31.745,31.825,622200,27.407
2012-03-15,31.815,32.4,31.68,32.2,765800,27.73
2012-03-16,32.22,33.035,32.1,32.85,580900,28.289
2012-03-19,32.75,32.98,32.4,32.655,362000,28.122
2012-03-20,32.42,32.75,31.63,32.625,565900,28.096
2012-03-21,32.75,32.75,31.9,32.22,257800,27.747
2012-03-22,32.315,32.43,31.5,31.665,391800,27.269
2012-03-23,31.51,32.25,31.51,31.875,407200,27.45
2012-03-26,32.14,32.4,31.57,32.13,511300,27.669
2012-03-27,32.27,32.51,31.64,31.76,455700,27.351
2012-03-28,31.85,32.0,31.2,31.355,465500,27.002
2012-03-29,31.25,31.535,30.81,30.925,581400,26.632
2012-03-30,31.045,31.34,30.68,31.235,399400,26.899
2012-04-02,31.2,31.575,30.8,31.47,395600,27.101
2012-04-03,31.335,31.61,30.98,31.045,189200,26.735
2012-04-04,30.9,30.935,29.84,30.135,415300,25.951
2012-04-05,30.22,30.285,29.385,30.085,311400,25.908
2012-04-06,30.085,30.085,30.085,30.085,0,25.908
2012-04-09,30.085,30.085,30.085,30.085,0,25.908
2012-04-10,29.74,29.8,28.66,28.765,513500,24.772
2012-04-11,28.75,29.575,28.7,29.405,602700,25.323
2012-04-12,29.515,29.75,28.775,29.555,358700,25.452
2012-04-13,29.505,29.565,28.385,28.55,347600,24.586
2012-04-16,28.31,29.08,28.1,28.805,372400,24.806
2012-04-17,28.8,29.965,28.755,29.965,371800,25.805
2012-04-18,30.0,30.0,29.2,29.56,711900,25.456
2012-04-19,29.79,29.995,29.075,29.135,774100,25.09
2012-04-20,29.22,29.38,28.625,28.75,875100,24.759
2012-04-23,28.59,28.59,27.23,27.45,535800,23.639
2012-04-24,27.48,28.45,27.48,28.16,512200,24.251
2012-04-25,28.455,29.275,28.395,28.86,534800,24.853
2012-04-26,28.98,29.25,28.62,29.025,347900,24.995
2012-04-27,28.86,29.95,28.53,29.865,463100,25.719
2012-04-30,29.925,30.195,29.33,29.425,310400,25.34
2012-05-01,29.425,29.425,29.425,29.425,0,25.34
2012-05-02,29.68,29.79,28.5,29.325,402700,25.254
2012-05-03,29.345,29.89,28.77,29.66,544500,25.542
2012-05-04,29.6,29.9,28.345,28.445,265300,24.496
2012-05-07,27.745,29.555,27.525,29.34,230900,25.267
2012-05-08,29.065,29.6,28.72,28.83,265100,24.828
2012-05-09,29.61,29.95,28.94,29.735,658100,25.607
2012-05-10,29.65,30.23,29.19,29.82,382500,25.68
2012-05-11,29.99,30.29,29.31,30.27,363000,26.068
2012-05-14,30.105,30.22,29.15,29.495,479900,25.4
2012-05-15,29.665,29.93,29.05,29.34,330300,25.267
2012-05-16,28.825,29.215,28.065,28.83,461800,24.828
2012-05-17,28.83,29.0,28.485,28.815,295600,24.815
2012-05-18,28.4,29.04,28.205,28.725,215600,24.737
2012-05-21,28.815,29.49,28.46,29.32,239300,25.25
2012-05-22,29.49,30.525,29.49,30.385,336800,26.167
2012-05-23,30.16,30.48,29.76,29.915,304800,25.762
2012-05-24,30.49,30.49,29.52,29.865,275600,25.719
2012-05-25,29.9,30.69,29.65,30.61,372300,26.36
2012-05-28,30.915,31.45,30.705,31.015,539100,26.709
2012-05-29,31.1,31.34,30.625,30.895,275700,26.606
2012-05-30,30.62,30.795,29.87,30.0,413400,25.835
2012-05-31,30.0,30.195,28.595,28.95,564400,24.931
2012-06-01,28.95,29.65,28.11,28.535,405900,24.573
2012-06-04,28.2,28.995,28.07,28.625,298100,24.651
2012-06-05,28.8,29.315,28.775,29.075,368600,25.039
2012-06-06,29.54,30.255,29.21,29.97,529100,25.809
2012-06-07,30.09,30.43,29.68,30.345,454400,26.132
2012-06-08,30.26,30.71,29.325,30.555,599300,26.313
2012-06-11,31.25,32.5,30.81,30.83,665200,26.55
2012-06-12,30.7,30.795,30.215,30.5,509100,26.266
2012-06-13,30.44,30.59,29.65,30.13,319400,25.947
2012-06-14,29.9,30.615,29.58,30.455,203300,26.227
2012-06-15,30.59,31.935,30.59,31.9,489400,27.471
2012-06-18,32.39,32.4,31.055,31.24,300600,26.903
2012-06-19,31.395,31.925,31.255,31.89,367400,27.463
2012-06-20,32.075,32.865,31.795,32.865,256600,28.302
2012-06-21,32.68,33.15,32.2,32.465,370600,27.958
2012-06-22,31.6,32.075,30.8,31.05,666100,26.739
2012-06-25,31.0,31.35,30.3,30.95,597900,26.653
2012-06-26,31.3,31.495,30.405,30.535,437000,26.296
2012-06-27,30.79,31.02,30.1,30.925,383700,26.632
2012-06-28,31.075,31.35,30.705,31.35,265800,26.998
2012-06-29,32.2,32.89,31.65,32.89,345300,28.324
2012-07-02,32.605,33.395,32.2,33.075,377800,28.483
2012-07-03,33.2,33.7,33.09,33.7,300300,29.021
2012-07-04,33.555,33.7,32.755,33.175,227000,28.569
2012-07-05,33.3,33.48,32.365,32.93,331300,28.358
2012-07-06,32.82,33.33,32.155,32.24,369700,27.764
2012-07-09,32.175,32.95,32.16,32.68,302100,28.143
2012-07-10,32.87,33.625,32.6,33.55,287900,28.892
2012-07-11,32.97,33.2,32.315,32.61,406000,28.671
2012-07-12,32.69,33.05,32.41,32.465,333200,28.543
2012-07-13,32.51,32.845,32.3,32.84,437700,28.873
2012-07-16,32.8,32.97,32.54,32.89,224300,28.917
2012-07-17,33.05,33.615,32.9,33.22,273900,29.207
2012-07-18,33.35,33.595,32.91,33.565,199200,29.51
2012-07-19,33.6,33.85,33.035,33.56,340800,29.506
2012-07-20,33.49,33.795,32.5,32.78,276800,28.82
2012-07-23,32.225,32.78,30.8,32.56,352000,28.627
2012-07-24,33.79,33.79,31.655,32.21,454300,28.319
2012-07-25,31.8,32.75,31.375,31.765,267800,27.928
2012-07-26,32.8,33.3,31.515,33.275,303200,29.255
2012-07-27,33.55,34.0,32.7,34.0,263000,29.893
2012-07-30,34.0,34.87,33.67,34.11,332500,29.989
2012-07-31,34.69,34.7,33.8,34.38,286000,30.227
2012-08-01,34.5,36.18,34.15,36.05,571200,31.695
2012-08-02,35.48,36.99,35.33,36.99,550700,32.522
2012-08-03,36.395,38.425,36.31,38.425,647500,33.783
2012-08-06,37.79,38.655,35.7,37.5,448100,32.97
2012-08-07,37.76,38.37,37.15,38.37,532600,33.735
2012-08-08,38.185,38.52,37.15,38.52,279600,33.867
2012-08-09,38.5,38.59,36.515,36.83,246800,32.381
2012-08-10,36.75,37.36,35.875,36.595,162100,32.174
2012-08-13,36.57,36.85,35.81,36.045,121400,31.691
2012-08-14,36.0,36.3,35.83,35.835,208400,31.506
2012-08-15,35.8,36.145,35.055,35.75,153800,31.431
2012-08-16,36.0,36.8,35.81,36.56,242500,32.144
2012-08-17,36.96,37.5,36.25,36.545,250300,32.13
2012-08-20,36.655,37.25,36.0,36.435,146200,32.034
2012-08-21,36.94,37.2,36.01,36.38,232200,31.985
2012-08-22,36.265,36.49,35.2,35.305,176600,31.04
2012-08-23,35.525,35.87,34.82,35.415,162600,31.137
2012-08-24,35.245,35.79,34.98,35.575,55600,31.278
2012-08-27,35.85,36.38,35.605,36.235,94200,31.858
2012-08-28,36.07,36.17,35.53,36.04,136800,31.686
2012-08-29,35.65,36.01,35.65,35.79,33600,31.467
2012-08-30,35.65,35.75,34.685,34.86,141400,30.649
2012-08-31,34.795,35.55,34.795,35.55,99000,31.256
2012-09-03,35.565,36.1,35.04,35.355,101200,31.084
2012-09-04,35.385,35.5,35.07,35.07,112200,30.834
2012-09-05,35.09,35.62,34.76,35.51,144200,31.22
2012-09-06,35.92,36.5,35.64,36.4,198400,32.003
2012-09-07,36.9,37.3,35.96,35.98,189200,31.634
2012-09-10,36.7,36.7,35.97,35.97,124300,31.625
2012-09-11,35.9,36.35,35.75,36.25,164300,31.871
2012-09-12,36.4,36.58,35.8,36.53,333500,32.117
2012-09-13,36.385,36.87,36.25,36.65,164000,32.223
2012-09-14,37.15,37.56,36.78,36.78,196900,32.337
2012-09-17,36.58,37.0,36.235,36.775,232200,32.333
2012-09-18,36.25,37.56,36.25,37.39,172200,32.873
2012-09-19,37.38,37.78,37.19,37.57,159900,33.032
2012-09-20,37.26,37.935,37.15,37.48,228700,32.952
2012-09-21,37.645,37.785,36.98,37.145,196200,32.658
2012-09-24,37.0,37.2,36.41,36.655,220300,32.227
2012-09-25,36.9,37.43,36.88,37.12,153200,32.636
2012-09-26,36.82,36.82,35.51,35.53,267700,31.238
2012-09-27,35.705,37.0,35.705,36.6,216400,32.179
2012-09-28,36.6,36.85,35.81,36.18,106400,31.809
2012-10-01,35.92,36.945,35.655,36.49,120400,32.082
2012-10-02,36.34,37.2,36.01,37.2,173800,32.706
2012-10-03,37.15,37.45,36.855,36.985,763700,32.517
2012-10-04,37.175,37.85,36.9,37.85,206600,33.278
2012-10-05,37.92,38.005,37.6,37.765,253900,33.203
2012-10-08,37.77,37.77,37.3,37.68,68800,33.128
2012-10-09,37.65,37.77,37.03,37.495,126000,32.966
2012-10-10,37.23,37.695,35.84,35.84,268700,31.511
2012-10-11,35.5,36.945,35.25,36.67,137300,32.24
2012-10-12,36.49,36.98,36.425,36.49,124400,32.082
2012-10-15,36.49,36.49,35.7,35.78,107800,31.458
2012-10-16,35.845,37.5,35.845,37.22,267800,32.724
2012-10-17,37.25,37.505,36.91,37.17,164100,32.68
2012-10-18,37.25,37.3,36.915,37.065,99600,32.588
2012-10-19,37.11,37.83,37.0,37.54,177800,33.005
2012-10-22,37.54,38.82,37.35,38.575,535300,33.915
2012-10-23,38.6,38.87,37.755,38.34,207000,33.709
2012-10-24,38.38,39.31,38.255,39.0,277200,34.289
2012-10-25,38.84,39.0,37.88,38.415,221000,33.774
2012-10-26,38.0,38.305,37.43,37.825,193700,33.256
2012-10-29,38.0,38.34,37.565,37.74,134700,33.181
2012-10-30,38.01,38.01,37.7,37.9,212300,33.322
2012-10-31,37.9,38.215,37.83,37.89,265300,33.313
2012-11-01,38.2,38.485,37.85,38.425,66600,33.783
2012-11-02,38.56,38.56,37.95,38.195,92800,33.581
2012-11-05,37.865,38.025,37.4,37.45,115700,32.926
2012-11-06,37.8,37.88,37.08,37.265,156500,32.763
2012-11-07,37.79,37.79,36.4,36.595,434400,32.174
2012-11-08,36.7,37.065,35.69,35.85,152700,31.519
2012-11-09,35.995,35.995,35.27,35.375,427600,31.102
2012-11-12,35.435,35.6,34.84,35.03,82900,30.798
2012-11-13,34.92,34.995,33.61,34.8,679700,30.596
2012-11-14,34.8,36.475,34.8,36.09,317000,31.73
2012-11-15,35.8,37.6,35.8,36.61,285500,32.187
2012-11-16,37.08,37.08,35.645,36.135,204500,31.77
2012-11-19,36.465,37.015,36.34,36.68,176500,32.249
2012-11-20,36.64,36.64,35.9,36.0,448800,31.651
2012-11-21,36.0,36.045,35.345,35.44,208600,31.159
2012-11-22,35.545,35.75,35.5,35.75,154500,31.431
2012-11-23,35.94,36.14,35.75,36.075,169000,31.717
2012-11-26,36.1,36.1,35.82,36.0,116900,31.651
2012-11-27,36.15,36.35,35.8,36.19,245800,31.818
2012-11-28,36.1,36.12,35.37,35.64,191300,31.335
2012-11-29,35.485,35.6,34.12,34.935,587100,30.715
2012-11-30,35.0,36.095,35.0,35.8,381600,31.475
2012-12-03,36.0,36.715,35.3,35.345,221800,31.075
2012-12-04,35.37,35.575,34.8,34.985,325100,30.759
2012-12-05,35.0,35.09,34.81,35.0,351100,30.772
2012-12-06,35.165,35.22,34.68,34.955,929900,30.732
2012-12-07,35.055,35.055,34.43,34.835,152400,30.627
2012-12-10,34.38,35.295,34.38,35.19,199600,30.939
2012-12-11,35.2,35.43,35.2,35.29,157600,31.027
2012-12-12,35.465,35.49,35.145,35.205,156800,30.952
2012-12-13,35.125,35.715,35.125,35.2,185300,30.948
2012-12-14,35.19,35.995,35.19,35.62,312400,31.317
2012-12-17,35.885,35.885,35.55,35.56,136700,31.264
2012-12-18,35.555,35.94,35.55,35.76,356900,31.44
2012-12-19,35.805,35.92,35.55,35.7,384200,31.387
2012-12-20,35.74,35.89,35.55,35.59,290600,31.291
2012-12-21,35.6,35.78,35.41,35.55,337600,31.256
2012-12-24,35.55,35.71,35.41,35.41,171900,31.132
2012-12-25,35.41,35.41,35.41,35.41,0,31.132
2012-12-26,35.41,35.41,35.41,35.41,0,31.132
2012-12-27,35.39,35.75,35.3,35.59,206700,31.291
2012-12-28,35.65,35.75,34.91,35.065,330900,30.829
2012-12-31,35.24,35.3,34.57,35.085,159700,30.847
2013-01-01,35.085,35.085,35.085,35.085,0,30.847
2013-01-02,35.53,36.455,35.53,36.4,280600,32.003
2013-01-03,36.25,37.07,36.165,36.745,206900,32.306
2013-01-04,36.805,37.45,35.615,36.19,389700,31.818
2013-01-07,36.1,36.33,35.62,35.87,285400,31.537
2013-01-08,35.745,36.65,35.725,36.0,508700,31.651
2013-01-09,36.24,36.24,35.855,36.045,530900,31.691
2013-01-10,36.23,36.5,35.99,36.325,322500,31.937
2013-01-11,36.35,36.46,36.105,36.125,3647300,31.761
2013-01-14,36.36,36.375,35.91,36.005,791300,31.656
2013-01-15,36.0,36.36,35.95,36.325,718100,31.937
2013-01-16,36.33,36.49,36.03,36.39,252500,31.994
2013-01-17,35.9,36.29,35.425,35.94,473400,32.188
2013-01-18,36.005,37.6,35.96,37.27,2916600,33.38
2013-01-21,37.47,38.71,37.38,38.445,2083600,34.432
2013-01-22,38.335,38.9,38.29,38.7,234900,34.66
2013-01-23,38.66,39.0,37.16,38.03,362400,34.06
2013-01-24,37.91,38.375,37.805,37.96,697700,33.998
2013-01-25,37.94,38.55,37.5,38.49,192700,34.472
2013-01-28,38.6,38.88,38.53,38.63,158800,34.598
2013-01-29,38.75,39.17,38.365,38.785,357400,34.736
2013-01-30,38.1,38.36,37.25,37.795,984000,33.85
2013-01-31,37.615,37.895,37.25,37.465,320500,33.554
2013-02-01,37.07,37.15,35.39,36.79,861200,32.95
2013-02-04,36.98,36.98,36.0,36.075,286400,32.309
2013-02-05,36.03,37.11,35.94,36.98,444100,33.12
2013-02-06,37.085,37.395,36.65,37.07,447900,33.2
2013-02-07,37.01,37.22,36.26,36.27,243800,32.484
2013-02-08,36.285,36.935,36.16,36.57,256100,32.753
2013-02-11,36.68,36.9,36.25,36.79,298800,32.95
2013-02-12,36.96,37.355,36.595,37.2,276100,33.317
2013-02-13,37.2,37.49,36.905,37.135,256100,33.259
2013-02-14,37.17,38.89,37.06,38.78,910000,34.732
2013-02-15,38.67,38.75,37.91,38.38,732500,34.374
2013-02-18,38.525,38.525,37.93,38.25,258600,34.257
2013-02-19,38.315,38.65,38.115,38.25,389100,34.257
2013-02-20,38.385,38.75,38.38,38.39,247600,34.383
2013-02-21,38.51,38.555,38.11,38.34,401500,34.338
2013-02-22,38.45,39.095,37.965,39.08,834600,35.001
2013-02-25,39.12,39.61,38.35,38.9,430100,34.839
2013-02-26,38.0,38.595,37.96,38.15,358400,34.168
2013-02-27,38.21,39.0,38.09,38.89,349900,34.83
2013-02-28,38.83,39.355,38.39,38.59,510400,34.562
2013-03-01,38.585,38.62,36.715,37.23,881900,33.344
2013-03-04,37.1,37.9,36.84,37.33,350600,33.433
2013-03-05,37.745,38.025,37.41,38.02,299500,34.051
2013-03-06,38.405,38.415,37.665,37.715,478900,33.778
2013-03-07,37.805,38.075,37.45,37.78,161000,33.836
2013-03-08,37.925,38.17,37.82,38.12,189200,34.141
2013-03-11,38.13,38.145,37.765,38.105,521300,34.127
2013-03-12,38.175,38.26,37.775,38.215,225100,34.226
2013-03-13,38.23,38.23,37.805,37.985,204400,34.02
2013-03-14,38.185,38.39,38.075,38.3,201200,34.302
2013-03-15,38.215,38.33,37.8,38.095,234800,34.118
2013-03-18,37.43,38.18,37.205,38.1,264200,34.123
2013-03-19,37.93,38.28,37.305,37.545,266200,33.626
2013-03-20,37.96,37.975,37.265,37.825,425400,33.877
2013-03-21,37.905,37.92,37.3,37.72,369800,33.783
2013-03-22,37.715,38.245,37.6,38.2,395400,34.213
2013-03-25,38.285,38.79,37.8,37.99,335100,34.024
2013-03-26,38.01,38.12,37.54,37.66,167200,33.729
2013-03-27,37.66,37.66,36.8,37.065,201900,33.196
2013-03-28,36.845,37.155,36.5,36.555,250500,32.739
2013-03-29,36.555,36.555,36.555,36.555,0,32.739
2013-04-01,36.555,36.555,36.555,36.555,0,32.739
2013-04-02,36.0,36.54,35.74,36.4,794500,32.6
2013-04-03,36.47,37.435,36.455,37.24,436400,33.353
2013-04-04,37.37,37.56,36.71,36.745,226600,32.909
2013-04-05,36.745,36.89,35.915,36.22,289400,32.439
2013-04-08,36.135,36.72,36.135,36.345,258200,32.551
2013-04-09,36.285,36.81,36.2,36.465,140000,32.659
2013-04-10,36.685,38.37,36.62,38.065,706500,34.092
2013-04-11,38.2,39.0,38.005,38.78,674700,34.732
2013-04-12,38.42,38.89,38.03,38.23,242800,34.239
2013-04-15,38.5,38.665,37.81,38.5,451500,34.481
2013-04-16,38.45,38.535,38.055,38.29,276000,34.293
2013-04-17,38.2,38.385,37.12,37.29,387500,33.398
2013-04-18,37.26,37.575,36.51,36.785,547800,32.945
2013-04-19,37.055,37.31,36.335,36.54,341600,32.726
2013-04-22,36.64,37.05,36.42,36.545,294800,32.73
2013-04-23,36.6,36.96,36.555,36.755,374000,32.918
2013-04-24,36.7,37.22,36.595,36.925,515700,33.071
2013-04-25,36.83,37.315,36.83,36.91,338300,33.057
2013-04-26,37.0,37.235,36.83,37.055,384700,33.187
2013-04-29,37.18,37.43,36.63,36.71,452900,32.878
2013-04-30,37.03,37.15,36.71,36.77,338400,32.932
2013-05-01,36.77,36.77,36.77,36.77,0,32.932
2013-05-02,36.785,36.92,36.0,36.745,317700,32.909
2013-05-03,36.8,36.95,36.505,36.9,316900,33.048
2013-05-06,36.98,37.15,36.63,36.93,579800,33.075
2013-05-07,37.1,37.67,36.99,37.42,335600,33.514
2013-05-08,37.52,38.045,37.42,37.97,391300,34.007
2013-05-09,38.07,38.36,37.86,38.275,956300,34.28
2013-05-10,38.375,38.7,38.125,38.255,324200,34.262
2013-05-13,38.35,38.35,37.65,38.0,194800,34.033
2013-05-14,38.0,38.49,37.615,38.39,294300,34.383
2013-05-15,38.44,38.72,38.185,38.25,251700,34.257
2013-05-16,38.3,38.6,38.03,38.245,265200,34.253
2013-05-17,38.345,38.345,37.81,38.01,264200,34.042
2013-05-20,37.99,38.7,37.99,38.335,422200,34.333
2013-05-21,38.255,38.38,37.725,38.03,335700,34.06
2013-05-22,38.115,38.37,37.915,38.2,253100,34.213
2013-05-23,37.71,37.72,37.34,37.685,315900,33.751
2013-05-24,37.73,37.805,37.32,37.38,217200,33.478
2013-05-27,37.35,38.1,37.35,37.975,198800,34.011
2013-05-28,38.2,38.65,38.105,38.58,163400,34.553
2013-05-29,38.38,38.385,38.0,38.035,210700,34.065
2013-05-30,37.82,37.9,37.32,37.445,264500,33.536
2013-05-31,37.6,37.65,37.0,37.34,369300,33.442
2013-06-03,37.1,37.6,36.82,37.34,209700,33.442
2013-06-04,37.46,37.77,37.255,37.32,227500,33.424
2013-06-05,37.3,37.685,37.01,37.185,188700,33.303
2013-06-06,37.085,37.48,36.69,36.7,194100,32.869
2013-06-07,36.685,37.04,36.385,36.695,273100,32.865
2013-06-10,36.875,37.01,36.36,36.565,336300,32.748
2013-06-11,36.54,36.73,35.73,36.565,333400,32.748
2013-06-12,36.565,37.42,36.54,36.705,340400,32.874
2013-06-13,36.435,36.48,35.86,36.4,291800,32.6
2013-06-14,36.45,37.085,36.415,36.79,681100,32.95
2013-06-17,36.9,36.94,36.31,36.31,272500,32.52
2013-06-18,36.43,36.88,36.4,36.58,189600,32.762
2013-06-19,36.56,36.575,36.0,36.065,241500,32.3
2013-06-20,35.85,36.45,35.56,35.775,388500,32.041
2013-06-21,35.7,36.015,35.3,35.53,329400,31.821
2013-06-24,35.55,35.705,34.61,34.71,313700,31.087
2013-06-25,35.0,35.55,34.84,34.94,368200,31.293
2013-06-26,34.955,35.95,34.705,35.9,389000,32.153
2013-06-27,36.06,36.195,35.645,35.945,313900,32.193
2013-06-28,35.965,36.135,34.955,35.295,278100,31.611
2013-07-01,35.47,35.88,35.23,35.835,235200,32.094
2013-07-02,35.85,36.08,35.51,35.995,425600,32.238
2013-07-03,35.825,35.85,35.42,35.645,219800,31.924
2013-07-04,35.915,36.285,35.72,36.015,200300,32.256
2013-07-05,36.155,36.405,35.255,35.645,489300,31.924
2013-07-08,35.985,36.34,35.87,36.125,738000,32.354
2013-07-09,36.37,36.57,36.11,36.34,236800,32.547
2013-07-10,36.31,36.63,35.86,36.6,270400,32.78
2013-07-11,36.23,36.32,35.65,35.78,214600,32.696
2013-07-12,36.085,36.085,35.205,35.63,355600,32.559
2013-07-15,35.72,35.72,35.18,35.27,156600,32.23
2013-07-16,35.39,35.415,34.91,35.145,337800,32.116
2013-07-17,35.235,36.0,35.13,35.45,312900,32.394
2013-07-18,35.385,36.05,35.315,36.03,187600,32.924
2013-07-19,36.055,36.055,35.45,35.76,390600,32.678
2013-07-22,35.95,36.09,35.585,35.62,148000,32.55
2013-07-23,35.61,36.35,35.61,35.885,195500,32.792
2013-07-24,36.185,36.42,35.885,36.33,242500,33.199
2013-07-25,36.35,36.66,36.135,36.62,243800,33.464
2013-07-26,36.7,36.925,36.4,36.58,330100,33.427
2013-07-29,36.77,37.015,36.43,36.805,170900,33.633
2013-07-30,36.96,37.15,36.72,36.85,598200,33.674
2013-07-31,36.82,36.845,34.11,34.275,2030000,31.321
2013-08-01,34.445,34.675,33.91,33.965,1682300,31.037
2013-08-02,34.19,34.19,32.93,33.455,903400,30.571
2013-08-05,33.5,33.6,32.95,33.1,632200,30.247
2013-08-06,33.1,33.16,32.05,32.24,831800,29.461
2013-08-07,32.14,33.81,31.65,33.26,836500,30.393
2013-08-08,33.43,34.1,33.075,33.675,557500,30.772
2013-08-09,34.31,34.5,34.01,34.43,541100,31.462
2013-08-12,34.69,34.69,33.835,34.12,362800,31.179
2013-08-13,34.27,34.47,34.135,34.32,282200,31.362
2013-08-14,34.55,34.55,34.21,34.38,169700,31.417
2013-08-15,34.26,34.4,33.805,34.18,248900,31.234
2013-08-16,34.235,34.24,33.85,34.165,227500,31.22
2013-08-19,34.2,34.2,33.8,33.99,125200,31.06
2013-08-20,33.98,34.055,32.935,33.465,201500,30.581
2013-08-21,33.73,33.815,33.23,33.37,200700,30.494
2013-08-22,33.45,34.2,33.415,34.105,284300,31.165
2013-08-23,34.24,34.43,34.12,34.205,242300,31.257
2013-08-26,34.195,34.195,33.84,33.98,133700,31.051
2013-08-27,33.83,33.995,33.325,33.66,329800,30.759
2013-08-28,33.485,33.84,33.25,33.64,251500,30.74
2013-08-29,33.655,33.82,33.27,33.74,196200,30.832
2013-08-30,33.49,33.59,33.0,33.05,250300,30.201
2013-09-02,33.065,33.6,33.055,33.405,166600,30.526
2013-09-03,33.275,33.96,33.13,33.635,305200,30.736
